7.3321,2.0768,2
4.5369,9.1795,1
4.843,9.0089,1
5.9268,10.267,1
7.3673,-0.63898,2
3.9753,9.7574,1
2.1708,6.9693,2
6.1383,10.272,1
1.3686,1.8899,2
12.551,2.1119,2
4.5811,6.9605,1
3.9764,6.5348,2
1.5249,10.675,2
2.6652,0.065438,2
3.9231,2.3052,2
4.9566,9.81,1
6.08,3.7296,2
2.2563,8.3626,2
0.50474,8.0029,2
2.3537,2.0763,2
6.777,1.6771,2
8.1782,-0.73166,2
5.0307,10.018,1
2.6583,3.7002,2
1.4215,5.0498,2
8.2305,8.7129,2
4.7784,9.2965,1
7.0353,11.151,1
7.7046,6.6275,2
5.9503,9.2606,1
3.6732,11.416,1
3.4605,5.0922,2
0.53192,4.6576,2
4.1447,9.5963,1
6.8463,3.6598,2
3.0034,2.48,2
8.574,0.44015,2
5.4343,4.9307,2
9.2144,4.6334,2
7.9246,-2.2858,2
5.0921,11.018,1
4.4495,9.8398,1
5.7089,9.5724,1
8.4086,6.657,2
-0.024074,8.4793,2
4.6527,1.4971,2
2.6652,10.861,1
5.7989,4.6332,2
1.6767,6.762,2
4.2355,9.8764,1
6.144,8.7498,1
1.4959,-0.67885,2
5.6844,2.8321,2
8.1371,4.3582,2
5.7599,11.989,1
3.2073,6.0495,2
8.0278,8.7565,2
5.1701,10.547,1
2.9711,10.475,1
6.3169,9.3656,1
2.2124,4.2888,2
9.2608,5.8554,2
2.2925,9.4956,2
8.4336,2.631,2
4.5265,4.2375,2
4.5618,9.9007,1
9.7063,-0.3221,2
3.9573,9.6208,1
4.4803,9.181,1
5.1037,8.873,1
5.8877,10.362,1
9.045,6.5281,2
3.4963,9.6541,1
6.5878,3.3855,2
0.92701,1.6008,2
4.3841,5.5422,2
1.8311,1.0444,2
4.4868,10.249,1
6.0249,9.7613,1
-0.37481,3.9739,2
8.4733,6.332,2
5.1633,10.118,1
1.1111,3.9248,2
4.2037,12.505,1
0.88175,0.84955,2
9.597,2.6077,2
4.1347,9.1445,1
6.1443,10.057,1
5.0617,9.8285,1
2.1448,1.4846,2
4.7433,11.1,1
1.5348,4.2593,2
6.0345,3.9409,2
3.463,6.6477,2
3.4725,9.6387,1
5.6251,11.521,1
4.9747,5.9005,2
4.9745,7.2951,1
0.73436,-0.096022,2
3.9017,12.14,1
4.2501,9.8999,1
3.8634,6.779,2
2.9663,10.831,1
4.8793,3.4766,2
6.335,4.421,2
4.611,11.432,1
3.9865,1.2007,2
4.8766,5.4502,2
4.8575,5.2135,2
5.088,10.103,1
5.0348,11.308,1
-1.4135,6.2133,2
5.09,10.631,1
0.58988,6.694,2
0.0086406,9.2092,2
6.1571,8.9128,1
4.7645,8.7858,1
6.1187,9.8152,1
5.2839,10.205,1
4.6493,4.8954,2
12.015,5.8828,2
8.8408,-3.3104,2
4.56,1.1334,2
5.2815,9.1822,1
8.0845,6.5361,2
5.1802,5.8105,2
0.99506,4.2885,2
4.882,9.7048,1
2.9336,6.0397,2
2.2845,5.8507,2
3.1751,5.7168,2
5.6972,10.082,1
5.1714,6.2352,2
4.0264,4.5758,2
8.2064,2.9043,2
4.2963,9.1023,1
4.07,-2.2421,2
5.9037,11.749,1
6.7166,4.3766,2
4.9978,5.2272,2
4.6632,9.3487,1
4.4422,10.343,1
6.1104,9.7489,1
3.6674,-0.45237,2
2.3274,0.42449,2
4.3319,8.6156,1
5.0141,10.522,1
4.6326,10.765,1
10.648,8.3537,2
5.9385,6.5712,2
4.8021,9.2827,1
4.6042,10.1,1
4.9471,4.7528,2
6.437,3.8894,2
4.1845,11.124,1
5.5664,4.4364,2
-0.24779,0.43621,2
4.4459,9.2277,1
4.4696,11.192,1
9.2001,-2.7378,2
5.5929,10.491,1
4.473,10.011,1
9.0474,-1.9954,2
5.1765,8.9637,1
9.2546,0.98159,2
5.5549,10.61,1
-0.78808,0.17147,2
6.981,3.6026,2
-0.67649,3.1634,2
5.0598,9.8268,1
3.7455,10.618,1
7.7835,4.9127,2
8.1734,5.7772,2
2.6332,5.8625,2
9.1829,4.9737,2
1.9708,6.8035,2
6.8303,10.096,1
4.7906,11.025,1
12.166,11.389,2
3.9931,10.061,1
0.79083,5.9182,2
1.5269,0.87514,2
0.49636,1.1944,2
5.4009,10.745,1
4.3905,9.6092,1
7.8886,6.045,2
5.7751,11.06,1
8.2305,3.0839,2
3.792,6.5674,2
5.6634,10.538,1
4.112,4.3255,2
5.4479,4.665,2
1.0653,7.3257,2
4.4864,11.719,1
3.2887,9.4286,1
5.5358,-1.629,2
5.4109,9.1014,1
4.3876,5.5498,2
5.1623,6.4943,2
7.244,5.7776,2
4.8944,0.90661,2
4.3767,10.109,1
10.573,8.1572,2
3.1492,2.0359,2
5.3092,10.205,1
-2.1857,4.1846,2
4.3339,8.7669,1
3.4889,-0.19063,2
6.6505,6.6069,2
1.0377,6.5879,2
2.8686,6.6794,2
6.1684,9.0124,1
4.8264,-3.7117,2
6.5049,5.1519,2
4.5358,2.1946,2
3.0087,2.3329,2
3.3457,5.222,2
3.9802,9.339,1
4.4033,10.062,1
4.0846,9.7739,1
6.0774,6.4673,2
4.7453,8.4964,1
6.773,5.8692,2
4.6016,11.247,1
6.3386,-0.27276,2
-4.0441,9.8164,2
4.3392,3.6684,2
4.8436,8.0906,1
-0.63967,0.58164,2
6.4064,1.6754,2
5.8857,4.3309,2
2.5653,7.1896,2
9.2844,7.0564,2
4.8433,10.705,1
0.56785,1.4852,2
-1.2709,4.5248,2
7.1124,3.5021,2
12.618,-1.1227,2
4.3255,8.8039,1
12.053,8.7472,2
-1.4625,2.638,2
4.0662,1.3855,2
0.67244,7.2413,2
8.3408,5.6739,2
5.3873,4.8868,2
4.7875,11.175,1
5.0787,10.774,1
6.2133,9.6565,1
5.8438,1.3024,2
2.5962,3.1276,2
5.9907,5.0253,2
4.0234,5.3182,2
6.5827,11.558,1
4.6361,9.5256,1
6.6811,8.2336,1
6.7621,9.8596,1
2.3727,2.5215,2
6.7983,9.2675,1
6.4946,0.37312,2
4.4597,9.6379,1
5.8376,10.075,1
9.2017,9.454,2
2.0256,4.9966,2
4.3197,1.381,2
5.9672,10.656,1
4.9379,10.545,1
-1.0852,4.5534,2
3.4946,0.80784,2
6.1861,1.6123,2
3.1926,10.179,1
1.0743,4.6297,2
3.7805,11.095,1
5.122,5.457,2
5.9567,3.5647,2
4.2011,11.696,1
6.1434,10.729,1
4.7398,8.3274,1
3.0293,0.79314,2
0.20098,4.8496,2
5.3134,9.8387,1
5.1905,11.314,1
5.9144,10.318,1
-0.25755,4.278,2
2.3169,2.3492,2
4.2001,4.7707,2
4.3396,9.249,1
2.1607,1.1929,2
-1.5981,5.089,2
2.3477,-0.1689,2
9.2416,11.667,2
-1.265,2.3714,2
4.3505,10.349,1
5.0673,10.423,1
5.1695,6.367,2
4.2481,10.302,1
3.7847,0.26314,2
4.2701,6.0003,2
4.3793,5.8544,2
5.5125,3.5186,2
6.2939,0.42566,2
4.9148,6.1418,2
5.0034,6.0194,2
4.0406,5.8618,2
4.867,5.4169,2
4.0859,9.0221,1
7.2164,0.47062,2
5.2084,8.1007,1
2.8613,11.501,1
6.9438,0.32743,2
5.1581,10.193,1
-3.119,1.8016,2
0.43215,5.0356,2
6.6082,6.5771,2
0.91999,4.2449,2
8.2015,2.7874,2
0.41118,2.6378,2
12.34,-1.0807,2
8.2091,3.865,2
5.4415,10.31,1
13.373,6.6992,2
1.9987,1.2722,2
6.6404,2.8756,2
4.3871,3.6125,2
5.4449,5.5842,2
9.0795,2.5756,2
5.5766,10.796,1
5.0663,9.4526,1
2.5336,4.1695,2
5.4268,9.725,1
1.7915,6.6926,2
5.8419,5.6031,2
8.3131,1.1581,2
4.8555,6.3338,2
6.3114,10.12,1
4.2137,10.278,1
6.6662,3.9633,2
5.0367,4.7103,2
10.649,4.0094,2
8.0436,0.72384,2
6.3502,11.81,1
6.6498,3.898,2
-0.42306,-0.71003,2
5.4121,9.5495,1
5.3732,9.6901,1
-0.49319,4.0814,2
5.1443,10.571,1
2.3399,6.0254,2
2.8389,1.4104,2
5.8391,6.8748,2
4.5923,8.4969,1
4.5258,10.22,1
4.9182,11.409,1
-1.0739,2.7248,2
5.5986,2.3121,2
5.1725,3.8489,2
4.305,5.2464,2
5.8291,10.39,1
3.3732,2.3871,2
6.5295,6.7861,2
11.95,4.7789,2
2.564,1.0715,2
7.2053,10.318,1
5.2015,0.93607,2
11.667,4.2995,2
4.7331,6.1734,2
6.1283,10.185,1
8.1531,5.0454,2
7.9535,7.9798,1
5.3028,9.9302,1
5.4363,9.5322,1
4.9481,10.055,1
8.3565,3.1164,2
6.2148,9.8401,1
2.644,5.3415,2
7.3076,0.93192,2
5.7487,11.209,1
-3.4323,2.839,2
10.975,6.3143,2
4.4156,2.8426,2
7.3293,1.2048,2
6.6815,10.327,1
6.468,11.725,1
6.4528,8.4415,1
0.46632,2.3658,2
7.4428,11.479,1
6.2122,9.583,1
0.76918,5.1974,2
2.1764,-0.65119,2
8.0658,3.182,2
8.5372,3.3383,2
1.4512,5.9251,2
11.354,2.6545,2
6.3194,10.267,1
6.4991,1.9753,2
5.4191,8.9962,1
4.5629,9.3811,1
6.1999,-1.2534,2
8.6099,8.7271,2
4.5017,10.216,1
6.1382,10.691,1
4.8987,-0.728,2
6.183,7.4846,1
6.8106,8.5685,1
4.261,9.9248,1
6.0756,8.1535,1
6.7455,6.0015,2
3.7961,-0.39658,2
6.4363,11.714,1
8.1353,9.8433,1
4.6733,7.1275,2
4.488,9.0957,1
5.7644,10.877,1
4.48,5.1502,2
5.4235,9.3657,1
7.2529,8.9987,1
7.0579,7.5563,1
5.2232,2.7452,2
6.8507,1.6258,2
7.6737,9.5132,1
3.6009,3.4697,2
1.1409,8.5387,2
6.3832,10.189,1
10.847,5.1715,2
6.1526,5.3705,2
5.2541,6.4716,2
1.3517,4.3036,2
5.2735,5.9518,2
4.8496,9.9972,1
3.6197,1.7127,2
0.58721,4.4,2
6.197,9.1329,1
6.229,10.03,1
6.3221,10.188,1
5.295,9.5822,1
6.1468,12.992,1
7.0917,8.2093,1
8.0938,1.6872,2
2.9176,1.4053,2
5.9087,10.916,1
2.9171,6.1204,2
5.0277,5.2795,2
5.1215,10.164,1
6.3021,8.3583,1
5.4067,10.37,1
11.823,2.8298,2
4.3428,10.054,1
4.8145,10.061,1
6.3336,9.3202,1
4.7422,4.0356,2
5.8832,9.0759,1
1.8684,2.6663,2
2.9395,1.7261,2
3.8696,9.9553,1
13.52,10.804,2
5.4198,4.7018,2
3.624,5.9892,2
1.1995,7.0459,2
-0.097955,0.99729,2
4.2379,7.1398,1
2.2919,2.4187,2
3.9912,7.0061,2
3.9317,5.8217,2
4.3653,-0.19822,2
6.2834,4.133,2
5.533,4.5135,2
5.8463,0.96617,2
9.5416,5.5271,2
5.1137,8.8014,1
2.8635,6.5542,2
4.5325,9.0437,1
9.8228,1.7925,2
11.13,5.8814,2
4.9954,10.348,1
-1.2695,-0.6156,2
3.0027,3.5476,2
4.6436,10.936,1
5.5877,7.4089,1
3.8211,5.0642,2
3.342,10.212,1
6.9012,1.9484,2
1.2293,-4.5991,2
5.4719,5.6864,2
5.8136,5.8024,2
6.8682,1.3108,2
6.8287,9.1577,1
4.2564,3.3969,2
4.9835,10.802,1
4.2187,9.8026,1
2.8957,3.69,2
1.8447,8.9506,2
5.1392,9.4751,1
8.6627,1.4087,2
5.1321,10.16,1
0.24314,3.537,2
5.2703,9.3246,1
1.2828,7.5171,2
5.2902,9.0026,1
5.1143,4.2488,2
5.0073,10.305,1
9.6901,6.8783,2
4.5529,6.3077,2
4.4574,11.666,1
4.3956,3.4248,2
5.5667,10.186,1
5.5253,2.6824,2
4.4718,10.49,1
5.3222,8.5008,1
6.9045,2.0199,2
0.82603,0.93691,2
7.7133,6.2745,2
5.2559,9.6894,1
-0.025203,6.6906,2
4.75,9.2631,1
0.53136,3.5383,2
3.4252,-1.5341,2
5.1325,1.6719,2
5.6733,0.80271,2
4.4412,5.1147,2
12.513,4.9354,2
6.4587,10.835,1
-0.64663,3.3676,2
7.0173,10.387,1
4.1152,5.2631,2
7.1204,5.9112,2
7.7485,1.3996,2
7.1919,5.0139,2
7.7318,2.3549,2
-1.2154,5.6728,2
5.6348,11.752,1
6.6808,6.7977,2
4.6347,9.4086,1
6.6204,6.2977,2
6.6503,9.164,1
6.3588,6.6701,2
6.6502,9.0778,1
6.5596,6.9959,2
5.1713,9.862,1
7.4034,9.2221,1
5.3474,-0.23575,2
-0.55112,9.025,2
5.6282,1.6059,2
8.8645,4.8286,2
14.548,5.3264,2
5.8074,8.8285,1
6.6808,6.7839,2
7.1901,-1.7918,2
7.4084,5.1554,2
3.5332,5.621,2
5.0367,8.7663,1
5.7257,9.3178,1
6.7546,3.9586,2
6.4569,10.858,1
4.5168,4.794,2
3.4382,5.4355,2
3.4483,5.831,2
10.394,7.8463,2
-0.39146,0.7682,2
5.0692,11.301,1
-0.49788,1.9723,2
4.9326,10.399,1
6.2552,3.8105,2
1.3906,7.6344,2
3.6389,1.756,2
2.0716,2.1889,2
4.9383,9.4935,1
5.9504,3.517,2
1.7157,1.626,2
5.3228,10.404,1
10.488,2.0288,2
8.5759,2.9066,2
9.078,8.1902,2
2.477,3.1547,2
5.4686,10.966,1
8.4231,8.3334,2
5.3752,3.6283,2
5.6801,9.5088,1
3.481,0.27772,2
5.2339,9.6897,1
5.8397,8.4984,1
4.9351,3.9291,2
6.9883,2.6099,2
8.64,1.374,2
5.0078,11.093,1
4.7313,0.65374,2
2.6725,3.3414,2
9.278,4.1253,2
5.7212,10.427,1
0.7766,2.3845,2
6.8731,1.4493,2
6.1176,2.7828,2
4.8781,8.3169,1
3.6067,8.2715,1
6.8205,3.682,2
6.9058,10.59,1
-0.16872,2.9436,2
5.3289,11.76,1
7.4607,1.1528,2
4.9655,4.5493,2
4.1132,4.094,2
3.9026,6.1038,2
-1.8057,5.2027,2
5.4599,9.6191,1
10.718,7.4679,2
2.6435,-0.29587,2
6.0197,11.689,1
0.17902,-0.51651,2
0.13086,7.1736,2
5.1546,10.61,1
4.7388,10.042,1
4.931,2.7258,2
-0.28905,4.6269,2
3.222,3.807,2
11.827,2.5209,2
8.6022,7.8738,2
5.1924,8.3391,1
0.92788,2.7167,2
1.7796,3.6425,2
3.363,4.7614,2
3.7917,3.0554,2
5.5552,8.1679,1
7.1024,6.1872,2
7.6379,7.1028,2
8.4399,6.0896,2
4.2369,8.5502,1
4.5704,9.8644,1
4.0571,5.6387,2
5.0471,10.18,1
5.0424,3.5925,2
3.7251,7.998,1
6.415,11.448,1
5.7764,11.243,1
5.51,10.84,1
8.3902,11.053,1
2.9428,1.9685,2
5.4506,4.6925,2
1.2546,1.9764,2
8.6799,4.4025,2
3.9263,4.9101,2
4.7039,9.9634,1
10.413,7.3352,2
2.0303,2.7162,2
6.6736,8.2927,1
1.6572,6.8131,2
6.2857,8.9147,1
6.2615,9.7919,1
4.754,10.786,1
8.003,5.5518,2
2.3479,-2.6921,2
7.9334,-0.44476,2
3.4592,3.5301,2
6.2133,4.8144,2
4.6256,10.018,1
7.069,4.1825,2
5.1562,4.9026,2
1.4466,4.1206,2
5.5571,10.864,1
6.251,6.8752,2
9.3019,3.8402,2
3.2609,2.1617,2
5.0336,10.797,1
12.194,2.4992,2
10.97,3.2818,2
5.0282,9.5599,1
7.3313,4.7069,2
6.4842,10.836,1
-0.22604,0.38174,2
4.3821,5.6767,2
6.3166,5.6,2
3.607,3.9924,2
6.1705,4.3617,2
2.8697,4.1499,2
6.415,10.717,1
-3.597,14.187,2
4.974,9.6123,1
2.1281,-0.31624,2
11.349,2.4489,2
4.5563,10.492,1
6.4926,10.906,1
4.2308,0.8382,2
5.1241,11.168,1
-3.4922,5.4651,2
3.8571,9.7286,1
5.5911,9.2803,1
8.3613,4.0884,2
6.73,5.2206,2
5.8992,0.82412,2
12.405,2.1886,2
4.5609,11.007,1
5.1989,6.7241,2
10.851,8.0059,2
-1.7854,4.7628,2
6.2422,10.266,1
6.3985,5.6248,2
4.9617,0.16335,2
4.0524,-1.052,2
5.3856,10.384,1
9.4215,1.7156,2
3.8264,-1.2477,2
6.458,4.5778,2
4.8902,11.121,1
6.3623,2.4075,2
1.0666,8.6119,2
4.0586,5.1715,2
10.918,4.5595,2
0.56028,4.379,2
4.8194,0.95017,2
1.5054,13.593,2
5.2875,8.9494,1
-0.054818,9.8888,2
7.1598,3.3959,2
5.0556,9.8839,1
4.4314,10.026,1
4.0706,1.3357,2
1.5827,7.0368,2
6.1092,9.8347,1
7.8389,5.3994,2
6.0725,11.013,1
4.6066,6.8349,2
6.1354,9.5634,1
3.5975,6.4161,2
9.8245,8.7639,2
6.1661,9.6524,1
5.6615,1.8275,2
7.0151,11.375,1
4.5942,8.9037,1
5.8494,1.3161,2
6.5218,3.498,2
6.1912,10.982,1
5.6337,8.2657,1
5.1631,11.543,1
2.182,6.7355,2
7.5005,3.2215,2
5.7716,5.0495,2
8.4768,6.998,2
2.6684,1.7989,2
3.6487,6.7806,2
4.6074,-0.39882,2
-1.1728,3.263,2
7.6371,1.9994,2
4.4585,5.7039,2
6.8353,9.7997,1
1.8689,4.9452,2
9.6377,4.2599,2
2.8204,4.6451,2
7.5589,6.3829,2
5.771,8.8024,1
11.472,5.9599,2
4.8689,11.322,1
6.3671,9.6005,1
5.988,11.17,1
5.3636,8.0826,1
8.648,9.9383,2
8.3414,3.9215,2
6.328,9.0547,1
6.7238,8.8187,1
6.4136,2.0502,2
10.683,3.6503,2
4.1628,10.849,1
4.5668,11.297,1
2.0725,5.3891,2
-0.69882,3.116,2
6.4419,5.4372,2
9.4308,1.7707,2
5.1353,8.1342,1
8.0311,-0.57976,2
2.09,11.911,1
7.447,6.2377,2
8.0731,4.82,2
1.8332,8.7036,2
9.3281,5.1635,2
5.4399,10.397,1
6.4659,9.8909,1
6.8829,10.552,1
0.46463,5.8645,2
9.312,9.1468,2
5.9571,10.577,1
1.9449,5.9027,2
8.4334,7.1117,2
4.2461,3.1653,2
5.9785,10.77,1
3.9102,2.1071,2
1.4953,7.0507,2
6.0061,2.6044,2
1.1609,7.6807,2
2.9509,3.0729,2
5.6887,8.6479,1
8.8601,6.2688,2
0.32944,7.4306,2
1.8043,6.8162,2
5.0009,7.1011,2
0.74369,12.189,2
1.1052,10.436,2
4.1925,11.049,1
2.1884,5.2363,2
3.7333,4.4427,2
7.9401,3.2745,2
5.715,11.729,1
11.155,4.0815,2
1.6878,3.0551,2
5.1121,8.2946,1
1.7799,9.3803,2
6.9243,6.7201,2
6.2422,3.2097,2
4.715,10.33,1
3.4461,6.108,2
5.475,10.814,1
5.9171,11.354,1
5.1024,2.6675,2
-1.8636,5.037,2
7.4274,3.7803,2
6.3742,0.87696,2
5.6097,1.2689,2
3.9282,8.7242,1
6.6797,6.7648,2
5.814,9.4262,1
8.2661,4.1621,2
1.633,5.6414,2
5.1907,9.4895,1
4.6758,10.562,1
1.3504,5.4048,2
0.37148,6.2606,2
4.3198,3.8729,2
6.6527,3.3102,2
5.7422,6.801,2
5.9674,10.153,1
4.4227,2.9131,2
5.3067,11.218,1
8.9658,8.1544,2
2.5075,5.6665,2
4.5507,6.7929,2
3.4307,8.7955,1
7.1671,10.695,1
4.9462,5.9718,2
5.6055,10.291,1
5.4936,11.442,1
3.7506,3.31,2
4.785,10.829,1
2.9165,3.1838,2
5.6318,11.269,1
6.4978,11.033,1
0.76194,0.7217,2
5.1794,2.87,2
2.3266,-1.1429,2
8.8008,7.0777,2
6.5229,6.0032,2
5.7986,11.104,1
5.9114,9.22,1
5.1195,8.7009,1
6.4987,6.9343,2
6.5874,10.717,1
4.0137,5.2454,2
7.9353,7.0013,2
6.3001,9.3129,1
3.1801,1.4618,2
-0.42227,6.0107,2
6.9833,2.0455,2
6.2906,6.8238,2
2.8387,5.5324,2
6.3391,10.933,1
9.682,0.38064,2
5.984,9.9395,1
4.8516,2.3772,2
6.1838,11.536,1
8.5793,7.8366,2
4.8871,10.344,1
6.4375,10.507,1
4.9933,8.7276,1
-0.89204,11.456,2
8.5848,6.1169,2
2.2863,9.1836,2
0.57079,1.6484,2
0.11466,1.6277,2
3.5514,10.685,1
10.934,3.7264,2
6.0428,10.627,1
5.6783,10.607,1
3.2896,1.1079,2
5.9351,6.0271,2
1.565,3.4329,2
5.7075,10.858,1
0.95541,8.6804,2
6.0002,2.9502,2
7.9135,5.2635,2
5.5844,10.589,1
3.4357,4.8707,2
2.7089,5.451,2
6.6693,1.8628,2
2.5831,3.0956,2
3.7349,3.791,2
6.8851,10.177,1
3.7352,-3.2759,2
1.4451,5.1624,2
6.134,4.9211,2
10.469,1.2033,2
5.4716,9.0815,1
5.6334,0.095176,2
4.1635,2.4104,2
7.3795,11.001,1
6.4926,3.9343,2
6.3927,4.586,2
5.4316,3.6573,2
4.0388,5.1878,2
5.8398,11.026,1
6.4385,10.954,1
6.5607,0.92178,2
8.1716,7.1207,2
5.4166,10.343,1
6.6265,9.7981,1
6.8308,8.8554,1
3.675,4.9289,2
-1.1275,4.7091,2
6.4151,9.8093,1
0.28449,-3.523,2
3.789,4.6309,2
10.352,4.9618,2
5.9804,9.3924,1
5.691,2.8812,2
5.7651,10.283,1
9.7749,-0.44599,2
4.9379,11.887,1
3.2283,8.7926,2
9.9862,0.040853,2
12.85,7.472,2
6.0445,5.8591,2
7.5007,-0.91676,2
5.1487,2.5117,2
10.985,5.9441,2
8.3258,5.778,2
9.3435,3.1628,2
3.0948,11.12,2
11.649,-0.023802,2
6.1096,9.683,1
5.0621,4.4063,2
3.2628,9.2568,2
6.7269,10.379,1
6.7825,9.7644,1
-2.154,2.0883,2
4.3135,3.0903,2
6.9202,6.4564,2
-0.28618,4.1706,2
7.2426,0.67208,2
-1.695,5.765,2
7.3049,10.431,1
9.7096,8.0539,2
5.6445,-0.62915,2
4.8807,3.0453,2
6.2879,10.95,1
-0.16352,8.201,2
0.5181,7.4716,2
-2.1288,4.2781,2
5.3624,9.6245,1
7.4304,5.9941,2
5.923,3.664,2
3.6092,5.978,2
10.326,-2.355,2
3.4897,2.8184,2
-0.0031546,4.9368,2
1.2575,1.557,2
6.2149,10.984,1
6.5617,9.8722,1
9.1041,5.4513,2
5.7885,10.665,1
3.5116,5.8691,2
1.637,5.8059,2
6.3656,9.5111,1
6.4495,-0.23635,2
3.7321,4.2908,2
5.6886,9.4687,1
8.8066,6.0055,2
5.722,9.9012,1
5.2509,9.7224,1
4.502,4.541,2
8.4842,5.8203,2
5.0835,9.8675,1
6.9134,6.5298,2
0.74773,5.6971,2
6.0084,8.9374,1
6.2274,4.1063,2
5.3266,5.5951,2
1.1271,9.4173,2
4.2798,4.6404,2
2.4495,6.8255,2
7.426,0.17927,2
5.7178,10.893,1
5.1731,10.368,1
8.3715,9.6631,1
5.7062,4.8963,2
5.4423,9.9441,1
5.9227,10.909,1
6.5846,6.4379,2
5.0361,9.7276,1
6.8502,9.7839,1
9.0582,3.9913,2
3.9024,2.6542,2
3.05,0.90001,2
6.0123,11.694,1
4.9194,9.7722,1
2.6807,1.5455,2
6.8046,6.3762,2
6.7877,6.3588,2
5.6645,6.1243,2
4.1474,3.087,2
-0.9163,4.9696,2
1.3427,4.0148,2
4.3627,4.2851,2
0.63426,0.73828,2
6.2739,6.7088,2
3.4443,8.0459,2
5.1105,10.536,1
2.1843,2.0043,2
3.4609,7.8429,1
9.0065,3.8002,2
5.2541,2.6605,2
6.1566,8.3918,1
7.2755,6.6133,2
10.637,5.3054,2
3.741,6.0264,2
3.5136,4.7256,2
5.8968,12.563,1
3.6875,2.7283,2
7.5011,11.71,1
6.1458,10.401,1
7.1786,1.845,2
7.7104,11.031,1
8.3222,8.7852,1
3.0537,8.054,2
5.1832,11.043,1
5.5755,9.847,1
2.9095,6.2877,2
3.546,9.4091,1
3.4777,3.9827,2
7.9453,-0.13577,2
7.2803,7.757,1
5.6974,10.823,1
3.2455,1.3449,2
-0.81533,2.7373,2
2.9676,-0.1094,2
7.0805,5.1463,2
5.9594,8.8668,1
4.2852,11.319,1
8.0063,0.66703,2
6.3143,9.5843,1
4.3445,5.4781,2
6.952,11.054,1
8.0682,10.025,1
5.6223,9.9555,1
-2.0716,9.61,2
5.4957,5.224,2
9.1535,0.17943,2
3.3859,2.7093,2
4.5726,4.3803,2
6.7073,5.6896,2
6.8424,5.5913,2
5.9342,5.773,2
1.4354,8.5048,2
6.1445,11.228,1
7.2547,2.686,2
-2.6545,1.9492,2
0.29812,7.8505,2
2.7691,5.0837,2
-1.5892,5.3852,2
11.353,9.1513,2
7.4642,2.5156,2
5.9322,10.076,1
5.2705,11.438,1
1.9617,1.9823,2
5.8488,9.7579,1
0.19901,4.2356,2
3.6231,5.6485,2
6.7107,9.5419,1
7.6847,2.696,2
5.4292,10.861,1
-1.7927,3.3754,2
2.7672,4.5585,2
1.6819,1.51,2
3.819,3.8161,2
5.5706,6.5224,2
4.0593,3.134,2
1.9457,6.1037,2
8.9608,6.7571,2
5.7889,3.1749,2
4.118,10.12,1
7.1073,10.416,1
2.8416,6.2115,2
4.36,4.4409,2
5.9165,4.931,2
0.017611,16.627,2
8.218,5.8742,2
7.2653,0.68657,2
-1.4655,8.4811,2
3.3768,8.0258,2
4.4313,6.1526,2
8.2465,2.7739,2
-1.7592,1.7691,2
5.5915,10.016,1
4.9796,4.7115,2
6.7725,6.8129,2
6.753,8.8067,1
4.4552,5.7487,2
5.106,9.0218,1
6.2733,2.5909,2
5.8336,9.6181,1
4.7994,9.7474,1
5.9801,0.28316,2
4.1786,6.6729,2
6.3245,3.9403,2
-0.26622,7.7578,2
5.4544,10.278,1
5.8501,11.072,1
-0.57543,9.996,2
4.5047,6.7874,2
6.9442,2.4354,2
5.3358,9.9616,1
-0.34976,2.9479,2
4.8991,9.3994,1
-0.02047,7.5413,2
6.5828,10.514,1
5.9314,2.8837,2
5.5445,10.627,1
5.644,10.441,1
11.489,6.9766,2
3.386,5.9574,2
5.5428,11.624,1
6.71,9.8081,1
6.649,5.0809,2
10.291,7.7748,2
5.5136,6.4986,2
6.1654,9.2221,1
0.82196,7.1208,2
6.0403,9.9139,1
3.5229,1.5944,2
3.06,5.9547,2
7.1263,-0.11697,2
6.4247,12.001,1
4.9376,-0.71185,2
4.8645,7.6017,1
4.2986,1.1009,2
4.3054,3.6788,2
6.9297,8.1839,1
3.8378,-0.044416,2
1.2426,0.22853,2
4.8719,6.5805,2
6.5981,10.063,1
6.2482,4.1623,2
7.736,9.2388,1
5.7707,2.9389,2
8.0884,10.253,1
-2.2722,2.0005,2
3.7633,6.4625,2
4.6862,6.5721,2
4.9881,5.7384,2
7.6164,9.0282,1
8.9293,0.49661,2
7.2753,8.2802,1
3.455,3.0158,2
5.0917,11.277,1
3.7161,9.6833,1
4.3615,2.5403,2
2.9652,3.0566,2
5.6441,10.358,1
5.8,-2.3933,2
4.2362,7.2065,2
4.2432,9.6033,1
6.7195,10.251,1
6.5083,9.7126,1
7.5149,10.355,1
4.124,6.3765,2
7.1066,-0.97976,2
5.6775,9.9714,1
4.3411,10.577,1
5.9876,2.8487,2
3.1384,8.2673,2
5.1928,4.2111,2
6.8632,3.8965,2
0.18599,8.2618,2
4.9946,9.1617,1
5.122,10.473,1
4.7598,11.491,1
5.3022,9.6176,1
7.1228,10.938,1
4.5142,0.75097,2
2.2065,4.5503,2
5.0132,7.2995,1
4.9035,9.2588,1
3.1114,11.481,2
-1.0395,9.043,2
7.4556,3.173,2
5.5886,10.677,1
0.93919,7.5966,2
6.4265,11.17,1
6.6159,3.5488,2
2.6879,6.4004,2
6.592,-0.21478,2
7.0346,9.3095,1
6.107,6.0626,2
9.2137,3.2517,2
6.4667,5.5465,2
