2.7657,3.3459,5
-1.722,3.9408,3
-1.7223,7.0394,4
-2.3127,7.8527,4
0.17403,4.3525,1
1.7676,5.4538,2
0.73083,6.9167,2
-0.63479,6.2258,4
0.51135,4.8923,1
-1.9882,2.729,3
2.3543,3.8743,5
-0.15503,4.4946,1
-0.068809,2.3068,5
-3.5904,2.837,3
-2.1954,6.4185,4
2.2196,7.9541,2
-2.7131,3.5924,3
0.95643,3.3947,5
1.3747,3.1617,5
1.671,2.7543,5
1.4599,2.8633,5
1.1405,8.3346,2
-0.83982,6.3958,1
-2.3773,3.8465,3
-1.7893,6.8982,4
-0.28596,4.7973,1
0.73533,4.1671,1
-0.0025985,6.1855,1
-3.4617,6.4852,4
-1.501,7.5064,4
2.107,2.1309,5
-0.69106,4.2229,1
-0.61841,5.9929,1
0.31242,6.8593,1
-0.24842,4.5085,1
-1.0562,5.281,1
1.7672,7.7212,2
0.90285,3.6088,1
-0.2067,5.4109,1
1.8478,2.673,5
-2.6345,8.1392,4
3.3161,3.6497,5
-0.76991,2.1784,3
1.8296,2.7767,5
-1.3963,4.5896,3
-2.9349,4.1853,3
0.071683,5.3895,1
2.085,2.3199,5
-1.9339,3.3801,3
-0.83796,4.2089,1
0.89077,6.5343,2
-1.1706,4.9306,1
1.6106,5.6974,1
0.34092,5.7003,1
2.3173,6.4255,2
-1.2801,8.503,4
-2.2709,2.5713,3
-1.9244,6.9679,4
2.1852,5.9008,2
1.0984,3.4291,5
-2.9681,8.6803,4
-2.3445,6.1658,4
-1.3643,4.1645,1
-1.2406,4.7126,1
-0.84939,4.768,1
-2.4024,3.3631,3
1.1963,5.3054,1
-2.1544,6.9606,4
-1.1834,3.1602,3
-1.2161,5.584,1
-2.1466,8.4831,4
-2.5479,7.1548,4
-2.9127,7.1436,4
2.2385,7.8784,2
1.171,3.829,5
-1.7846,5.8302,4
0.18504,4.9893,1
-2.6049,1.3875,3
1.3308,3.6524,5
0.46396,4.4987,1
-1.8381,2.8703,3
-1.8202,6.7471,4
2.7416,2.4031,5
-2.214,2.7896,3
1.7761,6.1975,2
-0.55154,5.1176,1
-3.1444,2.584,3
1.5143,6.1885,2
-1.4016,6.6682,4
1.113,7.1939,2
-1.4703,5.173,1
-0.50264,6.5937,4
-3.3374,6.3921,4
0.070732,6.4936,1
1.6358,6.5815,2
-1.8574,3.2225,3
-1.6482,7.0219,4
-0.80629,7.6977,4
1.7497,2.7631,5
-0.80158,4.4392,1
0.80323,3.1393,5
-1.1656,5.8582,4
2.0054,3.6341,5
1.1063,2.5985,5
0.84744,4.2831,1
-0.6533,4.9642,1
-0.21124,5.1537,1
-2.0634,2.7513,3
1.7451,2.7126,5
2.814,7.1565,2
0.82173,4.6398,1
-2.3082,2.3109,3
-1.4265,4.4405,1
1.2716,6.4382,2
-0.87516,7.8919,4
-0.15426,5.2635,1
-0.22853,5.5796,1
1.1986,5.1733,1
-0.1743,5.3526,1
-2.7917,0.94631,3
1.1077,8.0222,2
1.7312,8.5907,2
0.60856,5.0281,1
-0.85934,6.795,4
3.5743,7.565,2
-0.26522,5.8065,1
0.94122,5.0974,1
-1.1118,7.205,4
-1.5969,6.4606,4
-0.49529,6.4447,1
2.3724,6.7998,2
0.51531,5.3653,1
1.9941,7.4842,2
1.6684,8.2546,2
0.43401,5.5496,1
-2.0699,8.3552,4
1.4914,4.657,5
1.7429,1.9176,5
1.9518,6.584,2
0.19571,6.1196,1
1.1567,6.2996,1
-1.2791,2.728,3
-1.1947,3.3008,3
1.9358,2.5636,5
2.6521,2.3946,5
-2.2937,3.5041,3
1.9095,7.6196,2
0.20045,4.1537,1
1.8715,8.3748,2
-0.7191,4.4179,1
0.60156,6.5884,1
2.2895,7.8743,2
-2.2414,3.2147,3
0.26027,4.2568,1
1.2639,3.1367,5
-1.4578,5.4381,1
1.2125,3.1951,5
-1.5499,8.9805,4
1.6012,6.0913,2
0.21356,3.9931,1
-2.7084,2.4761,3
-2.4429,3.2581,3
-3.1452,2.5741,3
0.63657,4.6424,1
-2.8432,2.6418,3
0.58146,5.4717,1
-1.2088,5.9917,1
0.76506,3.6955,1
2.2872,2.8198,5
-2.0249,7.6078,4
-1.6499,3.5938,1
1.2659,6.7181,2
-2.5046,6.6719,4
-1.0879,5.2273,1
1.0154,4.309,1
0.27895,6.4739,1
0.6696,5.1678,1
0.70302,5.7689,1
1.6859,3.3655,5
-1.9117,2.9225,3
-2.4923,3.1861,3
0.44822,6.3567,2
2.8372,2.0882,5
-0.89069,5.2917,1
1.8615,4.4159,1
-1.3439,6.7067,4
-0.23896,5.4665,1
-1.9225,7.5815,4
1.2817,3.4912,5
2.0009,3.4266,5
-1.5616,1.8795,3
-3.1823,3.6662,3
-2.5096,2.9699,3
-0.17454,5.0585,1
3.4918,7.563,2
0.68268,5.8216,1
-2.2602,2.9506,3
1.1828,4.7327,1
2.877,7.8311,2
-1.6904,5.0737,1
-1.8944,2.798,3
-1.932,2.7218,3
0.38761,5.165,1
2.8233,2.819,5
-1.4242,2.3972,3
-1.3437,4.1815,1
-0.40271,4.4186,1
-2.5721,2.3425,3
-1.6549,6.0948,4
2.3051,3.0103,5
1.5482,3.3488,5
1.3728,7.4432,2
2.3326,5.7629,2
0.84343,5.2879,1
-0.98106,6.4006,4
3.6339,2.0162,5
-2.2086,2.4292,3
-1.9284,7.3874,4
-0.6756,6.0926,1
2.0016,5.8157,2
1.2106,7.6049,2
2.3639,2.3991,5
0.13379,3.8993,1
-2.0444,6.887,4
0.092342,4.4709,1
-2.2589,2.9552,3
-1.6066,3.914,3
-2.6047,7.1144,4
-1.1464,4.2728,1
0.64326,5.2251,1
-1.6628,6.389,4
-1.754,2.902,3
0.84295,7.2249,2
2.5085,2.3032,5
-1.0371,5.2628,1
2.5873,1.7901,5
2.2808,7.0003,2
2.4893,3.899,5
-2.2793,1.6433,3
-1.7039,5.7065,1
2.2416,2.6854,5
1.8839,7.425,2
1.0193,5.8063,1
0.82098,5.0873,1
-1.9541,4.6745,1
-0.81748,7.4038,4
-3.3,1.139,3
0.45212,4.8177,1
-1.9662,5.4666,4
1.5148,2.8294,5
-1.4138,2.3589,3
-0.49626,4.6358,1
1.5352,8.1612,2
-1.6588,7.209,4
2.1747,3.2815,5
3.5033,2.1372,5
0.36959,4.8879,1
2.9021,6.6342,2
0.64648,5.9383,1
-1.5489,2.4898,3
1.5965,7.8608,2
0.86234,6.4792,1
1.8514,7.9404,2
-1.4621,6.7616,4
1.3886,7.5514,2
-1.5526,2.4538,3
-1.7428,2.3832,3
-2.6234,7.5476,4
-2.1256,4.1046,3
1.0459,2.7724,5
2.8158,2.4784,5
0.42143,2.7578,5
1.1806,3.9144,1
-0.055115,5.2485,1
-2.3205,4.4234,3
0.35069,3.0341,5
1.5017,1.8416,5
0.95665,7.2059,2
-1.0814,4.031,1
3.0555,8.1206,2
3.3327,6.1855,2
-2.2093,7.5726,4
-0.99457,2.8503,3
-0.60565,5.8156,1
2.6352,7.1295,2
2.5309,3.338,5
-3.0835,7.023,4
0.75675,7.0643,1
-1.4544,7.525,4
1.184,8.5307,2
-0.45026,6.5056,4
2.0094,5.0875,1
-2.3015,7.5217,4
-1.5693,4.7979,1
-1.8193,3.6002,3
-2.2077,3.2517,3
0.13714,4.2805,1
1.5719,5.2864,2
0.31574,3.5455,1
1.2959,2.68,5
0.14463,4.6379,1
-0.69269,4.7931,1
0.83805,8.032,2
2.3572,8.9038,2
-0.29177,5.3734,1
0.66143,6.9869,1
1.178,5.6701,1
2.4466,0.98052,5
-2.6029,5.6894,4
2.2314,3.199,5
-1.7664,6.736,4
1.1207,3.2667,5
-2.583,5.6635,4
-0.12545,4.2372,1
0.13709,5.3184,1
2.8494,8.069,2
-0.14827,7.4297,1
2.692,3.8019,5
0.88007,5.2471,1
1.7399,2.583,5
1.9531,6.0332,2
-1.1163,6.1678,1
-0.57031,6.7075,4
1.5074,7.9455,2
0.37699,6.4286,2
1.6275,6.3683,2
3.5337,2.5091,5
1.9921,3.2009,5
-2.5968,3.3697,3
-2.2301,5.8096,1
-0.68437,7.3265,4
-0.19436,5.8766,1
-1.5177,6.0087,4
1.8049,5.8965,2
0.3736,4.5693,1
0.62128,5.4675,1
-0.68762,5.3459,1
-3.0411,6.9356,4
2.679,6.3805,2
0.076892,4.077,1
1.1755,7.8277,2
2.2903,6.6232,2
-1.1842,4.3908,3
-2.3553,5.3802,4
1.0175,7.348,2
1.8124,6.1878,2
2.546,6.9056,2
-0.20129,4.6764,1
-3.0117,2.5436,3
2.638,4.6162,1
-2.8545,6.4226,4
-1.7723,3.103,3
1.6769,4.5813,1
-1.2118,1.9651,3
-2.5927,6.4489,4
-3.1002,7.5741,4
4.0833,3.7993,5
0.81984,5.897,1
3.9712,2.0242,5
0.34793,6.1563,1
-2.0234,3.2874,3
-1.0048,4.4847,1
2.2196,6.6944,2
-2.3609,6.2347,4
1.3936,7.1245,2
2.9583,5.9391,2
3.6269,7.1855,2
-0.2747,5.7128,4
-3.4213,8.1039,4
-2.0476,2.1402,3
3.5877,2.2955,5
-2.1142,5.3421,4
1.3355,6.3156,2
3.9999,2.11,5
-1.2894,5.1577,1
2.9139,3.0675,5
-0.46409,4.7695,1
-0.41645,5.0452,1
0.5628,5.0759,1
-0.069456,5.546,1
-0.5789,3.6719,1
-2.6461,1.7834,3
1.1077,4.1317,1
-1.8178,7.0294,4
0.91896,2.7254,5
1.7727,7.2247,2
-2.6331,5.2634,4
1.3509,2.6781,5
-1.8005,4.1248,3
1.1546,2.3729,5
-1.1732,5.0325,1
-2.2909,7.0647,4
1.3998,3.9879,1
0.19904,4.3764,1
-0.40735,4.3457,1
0.11315,5.0917,1
2.1694,6.6487,2
-1.1542,8.1183,4
3.1958,4.5528,5
4.2462,2.5523,5
0.55422,4.6942,1
-3.5539,2.78,3
0.88115,4.6897,1
-1.7975,2.9942,3
1.2589,6.8193,2
-1.814,6.3671,4
0.5615,4.6239,1
-1.5304,5.0494,1
-2.0517,2.404,3
2.7791,6.7244,2
-0.17467,2.9131,1
-2.026,6.7697,4
0.27191,5.1965,1
-1.5955,7.7515,4
-2.0895,1.6461,3
-1.284,4.3492,3
0.70832,4.0069,1
-2.4296,3.2245,3
0.63383,7.6304,2
-0.79819,4.1039,3
0.039381,5.9353,1
2.7785,1.5929,5
0.52676,4.9857,1
-1.2854,4.9993,1
-2.0251,4.6279,3
2.3837,2.8505,5
-1.498,4.1346,3
-1.9076,2.5089,3
-0.49699,5.2189,1
-1.5399,2.7834,3
1.3671,6.8221,2
-1.8984,5.2035,1
-2.5386,3.8919,3
-0.61489,5.0499,1
-3.5598,7.2132,4
-1.9174,3.1561,3
0.60583,5.2794,1
3.5555,7.7379,2
-0.76439,3.8867,1
-1.1096,5.3308,1
-1.2944,5.9294,4
-1.9705,3.6269,3
-3.1939,6.7127,4
1.5912,7.2248,2
-1.6969,7.8086,4
-0.53103,4.0269,1
2.9982,7.0947,2
-1.7138,5.9558,4
-2.4357,2.9796,3
-2.3947,7.4763,4
2.2165,6.3464,2
-1.1267,6.353,4
3.2072,3.276,5
-1.7669,3.42,3
1.6293,3.944,5
-2.1637,4.0239,3
-1.942,6.323,4
2.1764,7.8648,2
-2.0756,2.9232,3
0.01045,4.6242,1
1.9717,7.0798,2
1.5156,3.0459,5
-1.2956,4.1372,1
1.0327,6.5625,2
-2.3486,4.1315,3
0.36677,4.4671,1
2.1043,2.892,5
2.028,2.3724,5
1.1659,4.3678,5
1.9574,3.8293,5
0.55041,3.7306,5
2.0698,4.4869,5
2.9636,7.722,2
-2.1312,6.4413,4
0.76964,5.5551,1
2.7197,3.6663,5
-1.4904,9.302,4
0.88594,5.1573,1
2.4915,6.3656,2
-1.3979,2.8906,3
-1.5216,8.0157,4
0.84081,5.1374,1
2.3066,7.9185,2
-1.0878,4.5366,1
0.90653,7.8756,2
-2.961,6.9634,4
0.048023,6.3911,1
0.12396,6.7871,1
1.7702,7.0951,1
-2.2487,7.5391,4
0.1665,5.9671,1
-0.10411,6.8537,1
3.1496,6.5819,5
0.55919,5.7206,1
-1.4759,5.6096,1
2.2518,8.4895,2
2.4836,5.4481,5
0.6831,4.421,1
1.9357,8.3111,2
-1.3681,4.9452,1
-2.7428,7.7129,4
1.882,7.832,2
-1.9808,5.5403,3
1.065,7.9433,2
0.73343,7.0342,1
-0.95469,3.4877,3
-1.24,3.6809,3
1.1805,4.9379,5
-3.0087,3.4913,3
1.8347,9.9392,2
-2.2035,4.3225,3
-0.067527,6.2276,1
0.11178,6.5779,1
-0.75672,8.1591,4
-1.2876,3.7291,3
-0.31497,4.7005,1
-0.45398,6.1342,1
-0.86751,7.6796,4
0.80466,6.2094,1
0.93,6.6951,1
-2.3643,2.9479,3
2.2821,7.5915,2
-1.9053,4.7506,3
-0.95484,7.4858,4
-2.3377,9.3604,4
0.040493,6.1522,1
1.8984,3.0608,5
1.3069,6.1008,1
-1.1777,8.3327,1
-1.8016,5.7907,3
-0.22181,6.4563,1
1.9776,8.4297,2
-0.42645,6.6188,1
-0.20156,4.8149,1
-1.6251,2.9295,3
2.6591,7.6603,2
-2.9403,8.5548,4
-2.5502,4.3864,3
-1.8488,7.0398,4
-0.96668,3.898,3
-0.34813,6.0264,1
1.1362,3.52,5
-0.30521,5.4152,1
-1.4037,6.0688,1
2.7199,2.3043,5
-0.36097,7.6378,4
-2.6595,8.9598,4
-2.7241,8.6304,4
-1.514,3.7699,3
-0.49541,7.7314,4
2.648,5.0831,5
-0.18863,6.577,1
0.98937,5.3174,1
-1.2527,7.2957,4
-0.28596,6.6346,1
-2.1953,7.9178,4
-2.8535,7.7762,4
1.485,4.2298,5
-3.3753,3.1787,3
-2.2454,4.2587,3
-2.4731,8.976,4
-2.5543,3.5723,3
1.7502,5.7517,1
-2.6472,8.7958,4
-3.5182,8.9865,4
-0.90389,6.2829,1
0.014826,5.5786,1
-2.024,9.0008,4
-2.0588,3.5091,3
-1.3779,7.2076,4
0.29328,5.4673,1
2.4491,3.6302,5
-0.81094,5.3941,1
0.6616,6.2043,1
-2.2607,2.2601,3
2.9113,4.8902,5
3.2319,7.3986,2
1.9653,4.3246,5
-0.81183,5.8545,1
1.4752,3.8632,5
-1.8956,7.1917,4
-1.1024,5.0174,3
2.0543,7.1998,2
-0.62651,7.7873,4
-2.6972,4.4062,3
-1.9283,4.8176,3
-1.0093,10.134,4
2.5736,8.7941,2
-0.6102,6.57,1
-0.60333,6.1708,1
2.3964,4.6991,5
0.8708,6.5111,1
-2.9221,7.7977,4
0.78945,5.7965,1
-2.5061,9.0371,4
-1.0382,5.8477,1
-1.9789,4.923,3
-3.4231,8.7832,4
-1.8554,4.2024,3
-1.9429,4.8621,3
2.0415,4.5965,5
-0.26331,6.9304,1
1.7973,3.7521,5
-1.9613,4.55,3
0.67975,5.6288,1
-3.0674,7.889,4
2.0708,3.344,5
2.7261,7.7727,2
-2.1644,4.6826,3
1.5396,8.1387,2
0.83021,5.6957,1
-1.5981,3.7965,3
-1.9021,2.8873,3
0.55961,5.9447,1
3.3162,7.7712,2
-1.82,8.12,4
-1.8105,4.6702,3
-2.0614,8.2835,4
1.9026,6.4587,2
1.2199,6.5771,1
1.6688,6.8706,1
-2.0378,4.3459,3
-2.2538,8.504,4
0.60281,5.6798,1
-2.4992,3.467,3
1.7435,7.3241,2
1.7228,4.711,5
0.37926,7.0072,1
0.73028,4.608,5
0.98518,3.7315,5
-1.3662,6.4154,1
0.52313,6.4085,1
-1.842,4.5924,3
-0.29841,8.0195,2
2.1335,4.2353,5
-1.4785,8.1875,4
-1.0401,8.1411,4
2.9266,8.1642,2
-2.9668,10.1,4
2.6587,7.5796,2
-0.46182,6.39,1
2.547,8.9234,2
-3.2386,9.3634,4
0.5095,5.2736,1
-0.12555,6.4603,1
-1.6272,5.2779,3
-2.0233,6.5903,4
1.5908,8.4141,2
2.8559,3.3393,5
-2.1139,9.5072,4
-0.51109,6.0975,1
1.3687,7.7071,2
-0.053788,6.3613,1
-0.32485,6.7282,1
-0.58773,6.4189,1
2.3203,8.0175,2
-2.6452,7.4429,4
-2.0537,6.562,4
1.0386,6.2938,1
-1.0937,7.0122,4
0.077131,6.1318,1
0.62681,6.3333,1
0.25062,8.2024,2
0.0044349,4.4756,1
2.7882,8.0711,2
-0.32259,6.7158,1
-1.5715,3.5042,3
0.1695,6.0074,1
-1.4077,8.438,4
3.7504,3.3487,5
-0.75605,7.0783,1
-0.33347,4.6133,1
1.8167,8.2666,2
-0.51961,5.0156,3
0.37692,5.8318,1
-2.1191,3.5786,3
0.10858,5.7623,1
2.211,3.6744,5
1.5256,5.1861,5
1.0583,7.443,2
-0.76368,6.1719,1
3.7076,4.0139,5
-2.5195,4.5554,3
2.9439,3.1798,5
3.1455,6.3389,2
2.2307,8.4063,2
2.6518,4.2857,5
-2.6405,8.3961,4
-1.7947,8.3348,4
-1.9793,3.7773,3
-2.4001,4.5697,3
1.0442,5.0158,1
-2.2142,2.7988,3
0.64151,2.9059,5
0.59117,4.3396,1
-0.0012763,4.6271,1
1.3586,6.5687,2
0.32528,9.2625,2
-0.45936,5.3011,1
2.3462,7.7197,2
-2.1846,6.5468,4
0.08728,6.4391,1
2.0098,5.4878,5
0.91187,4.4811,1
1.5357,3.2827,5
1.0156,9.1202,2
-2.72,7.388,4
-2.2193,3.403,3
0.20555,5.9049,1
-2.2415,9.5276,4
-1.9922,8.4438,4
0.23336,4.592,1
-1.6562,3.8597,3
-0.49218,6.6039,1
-1.22,3.1259,3
-0.31572,8.8467,4
-0.71738,3.3504,3
-1.4676,7.71,4
2.8392,7.8976,2
-1.7816,3.5787,3
0.93225,5.1598,5
-0.13596,5.4888,1
-2.0552,3.5764,3
-0.46961,8.0127,4
2.0086,8.7554,2
-2.1365,4.7764,3
0.74559,4.1206,5
0.93848,4.2196,5
0.41611,5.8614,1
1.7306,4.5711,5
2.7644,4.0719,5
-0.062159,5.5224,1
-2.3204,7.684,4
2.158,3.4725,5
-2.3637,5.0348,1
-2.027,4.0333,3
1.2229,2.7678,5
2.3002,7.6015,2
3.2253,6.9439,2
0.058188,6.1409,1
-1.7122,2.6181,3
0.4275,6.0315,1
0.49844,5.795,1
-1.7397,2.6664,3
-1.667,8.6141,4
2.187,9.2748,2
-0.7326,8.7351,4
2.4103,3.9165,5
0.69947,7.0725,2
-0.94147,6.533,1
-0.97524,6.3374,1
2.1091,4.7282,5
2.1742,2.2493,5
0.12862,4.8633,1
-3.3684,4.1081,3
-1.0935,6.075,1
2.7475,7.3642,2
-2.6188,3.4187,3
-0.59613,4.1253,3
-0.066709,4.1143,1
0.061881,5.2962,1
-2.439,4.9349,3
-2.8412,4.2372,3
3.0902,2.7713,5
2.7128,3.6205,5
-1.0743,5.6314,1
1.7179,3.7452,5
-0.20139,5.5877,1
1.6801,6.4481,1
1.7082,3.569,5
-2.5156,3.3737,3
1.8221,4.1694,5
1.306,10.05,2
-2.1688,3.1661,3
-0.069839,6.5075,1
3.2955,4.301,5
1.3786,9.7647,2
-1.1153,6.006,1
-1.126,6.3077,1
-0.99689,5.8897,1
2.0862,5.1179,1
3.1562,8.5042,2
-0.76104,6.0637,1
-0.69663,5.2397,1
-1.8431,3.3726,3
0.42925,2.7155,5
-3.0826,7.341,4
-2.8803,4.6344,3
2.1091,4.6188,5
0.32019,5.706,1
1.4783,7.2051,2
1.4415,7.5425,2
-0.018865,5.3586,1
0.15746,7.4783,2
-1.1648,6.1165,1
2.5729,3.3255,5
1.0225,4.262,1
2.8627,4.1592,5
3.3306,3.6961,5
2.1294,7.5913,2
0.56412,5.7728,1
-0.026906,5.9708,1
2.7029,4.371,5
1.1811,5.6791,1
-0.71998,5.89,1
-0.15433,4.539,1
-0.97285,5.6295,1
-4.0012,4.1948,3
-0.96012,8.4628,4
-2.1405,5.2422,3
1.6942,2.4945,5
1.3592,7.9414,2
-1.8977,5.0609,3
-3.06,2.8189,3
-0.26102,5.7601,3
0.59169,5.8234,1
1.2826,6.7143,1
-0.055652,6.4689,1
2.4715,5.2397,5
0.744,5.0871,1
1.7172,7.6124,2
2.2015,9.8367,2
-0.86046,8.15,4
-2.0075,4.2383,3
3.2179,6.5806,2
-0.6491,3.5476,3
1.355,3.4428,5
-2.8507,9.3406,4
2.2662,4.875,5
-2.3731,7.884,4
0.77814,5.9001,1
1.0655,2.9618,5
2.5356,3.9403,5
0.083225,6.5866,1
2.0952,8.2796,2
0.68425,5.1267,1
1.1657,4.2246,5
2.4063,2.9958,5
-2.1736,5.5209,3
0.78138,7.0845,1
0.15006,7.1744,1
-3.0342,5.1628,3
0.211,7.5695,1
-0.77677,6.4486,1
-1.1926,3.6915,3
-2.0391,4.1523,3
-0.42839,7.2523,4
1.8491,7.6699,2
0.72599,4.8831,1
-0.065131,5.7334,1
4.0142,8.4514,2
0.33801,5.5555,1
-0.073271,5.1431,1
0.96583,4.6385,5
1.4408,8.366,2
0.027757,5.1016,1
0.28733,6.0266,1
0.14256,6.879,1
-1.9188,6.6179,4
1.1492,2.6008,5
1.89,8.151,2
1.5914,7.5163,2
-1.7602,3.3634,3
0.25762,5.0493,1
3.2195,8.6448,2
-0.24444,6.7065,1
1.0669,8.3473,2
2.7152,7.8151,2
1.5153,9.4086,2
-1.3859,3.8722,3
0.11913,5.0572,1
3.2529,7.3811,2
1.1527,4.0939,5
0.34897,6.534,1
0.10507,5.8406,1
1.3721,5.8091,1
-0.96884,4.6915,3
1.2725,4.289,5
0.19547,5.3519,1
1.4921,4.0099,5
0.1941,9.0832,2
1.7685,6.9401,2
-1.9083,2.4515,3
-1.1409,8.8435,4
1.0471,4.4658,5
2.602,8.7342,2
-2.9925,8.7813,4
2.3051,9.1626,2
2.4071,4.134,5
-0.5908,2.6573,3
-0.98646,6.5195,4
2.7341,4.0852,5
-0.098964,5.764,1
-2.1624,3.5776,3
1.061,7.5666,2
2.7458,3.3856,5
1.085,5.87,1
-0.14702,5.7619,1
-0.90878,6.396,1
-3.0365,6.9762,4
-1.6679,5.165,3
1.9955,7.5499,2
1.3706,4.2599,5
1.857,8.5233,2
-1.003,6.2748,1
-1.8311,3.9918,3
-2.5024,4.1275,3
-1.4469,8.2442,4
-1.0837,3.7678,3
-2.12,6.496,4
0.6451,5.7603,1
-2.3134,8.8131,4
3.1718,7.4505,2
-1.3351,8.2316,4
-0.20202,7.21,1
-0.24778,6.7233,1
-0.93254,8.7196,4
-0.45297,7.7543,4
-2.5941,7.9786,4
-0.55621,5.36,1
2.8284,3.6804,5
-1.5182,2.3817,3
2.0691,3.4275,5
-2.0247,8.1483,4
-1.0032,8.6487,4
-0.60211,4.8653,1
0.38171,8.6764,2
-3.5321,5.1628,3
-0.73965,6.1021,1
0.78685,5.7947,1
1.0888,6.9486,2
-2.7278,3.7147,3
0.23677,3.3235,5
1.2835,3.8465,5
-3.8071,2.9739,3
-3.0777,7.9093,4
0.77103,8.0875,2
-2.1008,4.1605,3
1.3164,4.5079,5
-1.1378,5.6224,1
-0.89839,9.3375,4
1.3241,7.8773,2
-0.34478,6.1946,1
0.063714,4.999,1
-1.211,6.7984,4
0.48729,6.4608,1
-0.45244,6.239,1
-3.4835,4.5404,3
2.4395,8.107,2
0.55089,6.0141,1
1.4267,8.6591,2
-0.48427,5.3869,1
0.11763,6.0264,1
-0.11255,4.9188,1
0.84918,6.3732,1
-0.29363,5.6457,1
2.561,8.0006,2
3.1158,3.5298,5
2.9087,3.3707,5
-1.4587,7.3993,1
0.23544,6.0975,1
2.6153,8.9297,2
0.0073095,5.0216,1
0.040007,3.6836,5
-1.6065,3.6795,3
-1.825,2.8289,3
-1.4047,8.1286,4
-0.53556,6.5352,1
-3.0876,9.1441,4
2.6067,4.0224,5
3.524,4.3846,5
1.9268,4.3325,5
-1.1799,7.0077,4
-0.17178,5.792,1
-0.95466,6.4715,1
-0.53167,4.8807,1
0.69264,7.1235,1
-2.6414,2.6574,3
1.9788,4.2977,5
-2.4803,9.0315,4
1.174,4.0138,5
-0.64078,8.2273,4
1.6276,4.8526,5
0.74833,6.7068,2
-0.34554,5.9255,1
1.6594,7.6134,2
-0.31805,5.6498,1
-2.1464,8.2351,4
1.0131,6.3439,1
3.1397,4.8206,5
0.28654,6.5859,1
2.6669,8.5472,2
1.754,7.1004,2
-0.41504,8.5214,4
-2.7271,3.2876,3
0.64437,6.1019,1
0.80036,5.3775,1
0.14325,6.3707,1
3.5439,2.6269,5
-2.1644,7.4366,4
1.9639,6.8022,1
2.1587,9.4841,2
-0.65618,7.1883,1
-2.0944,8.7214,4
-2.1915,4.192,3
-0.74124,3.8209,3
-3.1644,4.9244,3
0.59778,6.7951,1
-2.3812,7.4712,4
0.73222,5.9573,1
0.93084,5.9714,1
-1.4257,7.4464,4
-4.6635,9.4136,4
-2.2214,7.8267,4
-2.0273,7.8558,4
2.7884,7.8516,2
-0.31622,5.9317,1
-0.02157,6.1462,1
0.66587,8.2419,2
1.4129,8.1815,2
2.3175,7.3022,2
-2.0423,7.8807,4
-1.7613,8.4403,4
0.39258,4.7749,1
0.43462,6.0073,1
-1.7683,4.3342,3
1.2564,5.9206,5
1.6612,4.157,5
1.6959,5.1786,5
0.081288,6.3389,1
-2.7512,8.9891,4
1.5119,4.3069,5
2.0125,6.0042,2
0.088676,6.5951,2
1.6615,5.776,5
-3.1216,4.6209,3
-0.56329,6.2637,1
-0.11501,7.2607,1
3.488,2.8043,5
-1.7103,4.9045,1
1.9865,7.3537,2
0.11746,7.2203,1
1.2871,8.1299,2
0.79384,9.7213,2
-0.34158,6.3781,1
-0.4988,5.1156,1
-2.8038,8.7342,4
2.3227,6.7612,2
2.2767,4.7191,5
-1.5615,4.9381,3
-0.022254,5.8606,1
-0.42549,4.8538,1
-0.83783,4.9951,1
1.6417,3.7452,1
0.89867,7.2301,2
-2.0944,6.7922,4
-1.5367,4.6849,3
2.0652,3.1924,5
-3.1259,3.3195,3
-0.11604,8.385,2
-2.4258,4.9074,3
2.1204,9.4652,2
-0.9406,5.0007,1
0.037981,5.3937,1
3.5732,3.3144,5
0.33965,5.4647,1
-2.5356,7.5651,4
-2.1211,8.4694,4
1.1538,7.7905,1
3.3267,9.4041,2
0.047289,6.9422,1
-1.3981,7.5025,1
-0.63446,7.7208,1
-2.9789,8.3403,4
-1.0043,6.293,1
2.4001,6.4622,5
2.76,3.6395,5
-2.1195,9.8464,4
-0.36382,6.602,1
-1.7926,9.4843,4
2.016,8.9832,2
-0.20729,6.3866,1
-0.10009,9.7342,2
-0.38772,7.6933,1
2.2233,9.9482,2
0.66466,7.5767,1
0.73677,7.0874,1
0.15938,7.68,1
-2.9037,7.8728,4
1.1654,8.0916,1
-2.1465,8.0496,4
-1.1484,6.5331,1
-1.8933,9.2377,4
1.4093,5.1378,5
3.4537,9.7476,2
-1.7169,9.0191,4
-1.5271,6.7692,1
0.24413,6.5257,1
0.90072,9.7198,2
-0.19175,8.2819,1
-0.58488,8.0096,1
1.2414,6.5596,1
-1.6831,4.9911,3
-3.0977,4.8755,3
0.66175,8.2977,1
-3.1123,8.7501,4
-1.0805,7.9754,1
-3.184,9.1348,4
0.14679,8.5186,2
-1.1593,6.1737,1
2.0606,4.7518,5
2.8908,2.6543,5
-1.3467,7.1451,1
1.2898,6.5795,1
-0.31212,7.4207,1
2.2985,5.08,5
-2.0399,7.4125,1
1.9455,8.69,2
-2.6217,6.8969,4
3.2513,5.4027,5
-2.3071,8.674,4
2.27,4.9196,5
-1.5424,6.124,1
-0.094387,6.5067,1
-1.6246,8.829,4
1.9537,9.4381,2
-1.5984,4.9208,3
-0.39769,7.2067,1
-1.0096,10.036,4
-0.18394,6.9945,1
-0.1824,5.4179,3
0.47821,6.8302,1
-0.66737,5.7541,1
0.55506,7.9321,1
1.5094,7.7674,1
