-0.19023,0.040352,1
1.3974,-0.10712,2
-0.4999,-0.041251,1
1.0141,-0.43929,2
1.0654,0.17907,2
1.0308,-0.25932,2
-0.22583,-0.63489,1
1.0988,-0.0079941,2
0.58235,-0.45282,1
1.752,-0.33625,2
0.96074,0.43494,2
1.2199,0.063393,2
0.95351,0.036339,2
1.0528,-0.017593,2
1.3837,-0.31475,2
1.2804,0.027393,2
1.0483,-0.22629,2
-0.176,-0.73915,1
1.3891,-0.049642,2
1.4873,0.18353,2
1.1177,-0.094568,2
-0.12712,0.090776,1
-0.047286,-0.058302,1
0.1047,-0.069263,1
0.20864,-0.1724,1
0.62175,0.45494,1
1.1438,-0.51742,2
-0.15589,0.62392,1
0.98254,0.72394,2
0.80749,0.010958,2
0.049717,-0.11404,1
1.125,-0.14558,2
1.0992,-0.017723,2
1.144,0.35367,2
1.6668,-0.23944,2
1.2211,0.027403,2
1.0283,0.37625,2
1.0162,-0.49889,2
1.0442,0.48481,2
0.6889,-0.040465,2
1.2432,-0.10132,2
0.51627,0.040538,2
0.46417,0.28741,1
1.0768,0.13165,2
1.2033,-0.18816,2
-0.78264,-0.010052,1
-0.15509,0.63901,1
0.060627,0.040574,1
0.88844,-0.029282,2
-0.19401,0.54346,1
-0.052221,0.11627,1
-0.17323,0.37662,1
0.40632,0.25369,1
0.26861,-0.1296,1
1.1829,0.038144,2
-0.093664,-0.54131,1
-0.18553,-0.56696,1
0.60532,0.00045867,2
-0.031609,0.058382,1
-0.099185,-0.14667,1
0.023514,-0.048841,1
1.0036,0.68872,2
1.7182,-0.52315,2
1.1043,-0.036759,2
0.62305,0.45783,1
0.091388,0.060796,1
0.4441,0.38475,1
0.65889,0.4374,1
0.34042,0.24275,1
1.7799,0.35702,2
1.1558,0.12024,2
1.6755,-0.38484,2
0.033273,0.0081309,1
-0.51121,0.081781,1
0.00066432,0.076105,1
1.4392,-0.07917,2
0.48643,-0.47273,1
0.37723,-0.42032,1
0.35579,-0.17366,1
-0.061556,0.048135,1
-0.089484,-0.15371,1
-0.64754,-0.006079,1
-0.51984,-0.071094,1
-0.015205,-0.011391,1
1.8038,-0.35653,2
0.57073,-0.36898,1
-0.5657,-0.08428,1
1.2087,0.2584,2
1.2259,0.13729,2
0.37021,-0.014972,2
1.1112,0.078318,2
-0.38261,0.094047,1
0.0029088,-0.049036,1
1.7352,-0.41683,2
0.99275,0.72383,2
0.37485,-0.31816,1
-0.21285,-0.57693,1
-0.27885,-0.019554,1
1.3995,0.12823,2
-0.49387,-0.01745,1
1.1003,0.24555,2
1.5137,0.2298,2
1.1674,0.18828,2
0.69493,-0.48379,1
0.97366,-0.54206,2
-0.10805,0.15626,1
1.1106,-0.60425,2
0.093801,0.13054,1
1.2519,-0.043655,2
-0.22426,-0.51641,1
-0.51122,-0.049518,1
0.17009,-0.23511,1
1.2648,0.042692,2
-0.26773,0.72613,1
0.95038,0.0010392,2
1.4854,-0.069866,2
-0.10959,-0.2614,1
1.7045,-0.40592,2
1.2505,-0.14856,2
0.33952,-0.3642,1
-0.19421,-0.020994,1
0.70085,0.42773,1
0.063153,0.15412,1
0.98718,0.063202,2
0.14264,-0.05402,1
0.27675,-0.070299,1
1.3274,-0.11709,2
1.0105,-0.64368,2
1.4089,0.18386,2
-0.045198,-0.08337,1
0.44976,0.38386,1
1.0635,-0.029557,2
1.201,0.073038,2
-0.22925,-0.39746,1
1.194,-0.02292,2
-0.10052,0.54108,1
0.98674,0.062095,2
-0.20151,0.02497,1
-0.61741,0.0026404,1
1.0732,0.62879,2
0.33067,-0.031307,2
1.1398,0.33283,2
-0.49967,0.054701,1
0.003871,-0.067209,1
1.0781,-0.44194,2
0.47676,-0.32329,1
-0.16311,-0.59781,1
1.6397,-0.26693,2
1.0106,0.34926,2
1.5665,0.28104,2
-0.67392,-0.027698,1
1.5094,0.32594,2
0.01595,0.15316,1
1.6022,-0.28269,2
-0.34072,-0.020656,1
1.4427,0.11968,2
1.6804,0.24081,2
0.35924,0.36469,1
-0.045846,0.027389,1
0.30041,0.17946,1
1.0234,0.51989,2
0.19591,-0.16196,1
0.19035,-0.15162,1
0.48991,0.33091,1
0.77213,0.048295,2
-0.040675,-0.01461,1
1.0514,-0.073447,2
1.0963,-0.47531,2
-0.14487,-0.55602,1
1.7835,-0.41628,2
0.94232,0.76657,2
1.0564,0.026236,2
-0.19104,0.53767,1
1.1204,-0.014371,2
-0.18497,0.48788,1
-0.51589,-0.075717,1
1.3478,0.1684,2
1.0635,0.35464,2
1.7249,0.52661,2
1.0203,0.47684,2
0.52206,-0.077909,2
1.2512,0.1177,2
0.11482,0.039438,1
0.13341,-0.12313,1
-0.2808,-0.75612,1
-0.007233,-0.067337,1
0.005263,0.28521,1
1.0376,0.60064,2
1.181,0.14446,2
1.1996,0.20701,2
1.0585,-0.44475,2
-0.082885,-0.36273,1
0.04822,0.097698,1
1.1227,0.44499,2
1.2925,0.082251,2
1.3076,0.079151,2
-0.22919,0.26055,1
0.20042,0.23191,1
1.7145,-0.46008,2
-0.25036,-0.57272,1
0.99027,0.039478,2
1.2047,0.1371,2
1.2063,-0.16244,2
1.4422,-0.25973,2
0.7181,-0.44232,1
1.1841,-0.28415,2
0.87756,0.0015951,2
1.131,-0.1446,2
0.25679,-0.21857,1
0.59329,-0.54167,1
0.42849,0.42299,1
-0.30011,0.5066,1
1.0971,-0.15844,2
1.1737,0.059018,2
1.1286,0.59159,2
1.1306,0.031349,2
-0.054924,-0.30432,1
-0.4583,0.023286,1
-0.111,0.012275,1
1.0993,0.48346,2
1.0934,-0.47371,2
1.1758,-0.033777,2
0.90226,0.67067,2
1.1352,-0.10687,2
0.50721,0.36595,1
0.13696,0.14825,1
1.0916,-0.30919,2
1.3369,0.10258,2
1.2537,0.1012,2
-0.17579,-0.67907,1
0.80387,0.12336,2
0.39991,-0.26762,1
1.0486,0.33845,2
1.0147,0.57021,2
1.7436,0.39645,2
1.7939,-0.46787,2
-0.52967,0.025627,1
1.3622,0.11491,2
0.51585,-0.090097,2
-0.042936,0.56564,1
1.1965,-0.1007,2
1.1208,0.25016,2
0.49839,-0.00051606,2
1.1303,0.3868,2
-0.53827,-0.019352,1
0.97222,-0.037967,2
0.0055451,0.002624,1
1.6152,-0.36159,2
-0.54933,0.029054,1
-0.05338,0.21556,1
0.76077,-0.089341,2
-0.11538,-0.35093,1
1.2163,0.027497,2
-0.20454,-0.5815,1
0.13307,-0.14061,1
0.29487,0.31679,1
0.96286,0.045831,2
-0.355,0.010751,1
1.0201,0.26436,2
1.8386,0.40941,2
1.1145,-0.52588,2
0.68399,-0.037213,2
-0.12763,0.25655,1
-0.05132,-0.2852,1
1.0452,-0.45989,2
0.6259,-0.012901,2
-0.13234,-0.33652,1
1.5859,-0.30168,2
1.0593,0.62246,2
1.8163,0.43389,2
1.42,0.065174,2
-0.56342,0.051689,1
0.081968,0.014859,1
0.82928,-0.063093,2
-0.0064047,0.020256,1
-0.016647,0.24511,1
1.6387,0.29214,2
1.1065,0.24633,2
-0.19238,0.69353,1
0.46397,-0.40732,1
0.1436,-0.13128,1
0.43348,-0.25376,1
0.40761,-0.26626,1
-0.057195,0.033625,1
0.46838,-0.31434,1
1.0582,-0.49462,2
0.071587,-0.0062069,1
1.0489,-0.39137,2
-0.10764,-0.4918,1
0.46256,-0.4494,1
-0.76112,-0.048807,1
-0.11983,-0.36171,1
-0.017881,-0.010116,1
1.4069,0.087213,2
1.5736,-0.25763,2
-0.68316,0.073359,1
1.3211,-0.039635,2
1.4148,0.1683,2
1.3427,-0.064437,2
1.142,0.039801,2
1.0775,0.56051,2
0.86063,0.0323,2
1.7205,0.5494,2
0.24432,0.2005,1
-0.10095,-0.32382,1
0.24888,0.12554,1
-0.16107,0.075203,1
-0.011118,-0.0055555,1
1.5454,0.23333,2
-0.059464,-0.010649,1
1.0421,0.56048,2
0.27985,-0.19122,1
1.0931,0.12451,2
-0.039068,-0.26743,1
0.56485,-0.36536,1
1.3161,-0.1046,2
0.053172,-0.0018224,1
-0.79786,-0.050067,1
1.3796,0.14856,2
1.3178,-0.1674,2
0.80202,-0.48457,1
0.3112,-0.21477,1
-0.034121,0.17977,1
-0.48583,-0.024863,1
1.3251,-0.10308,2
0.60797,-0.014784,2
0.54,-0.37481,1
1.5847,-0.24502,2
-0.14241,-0.43028,1
0.11618,0.044184,1
0.69492,0.102,2
-0.14489,-0.47029,1
0.59228,-0.052481,2
-0.29189,0.72029,1
0.24454,0.15939,1
0.54275,0.40442,1
-0.10054,0.17949,1
-0.68949,0.05719,1
-0.084856,0.24364,1
0.33012,0.36062,1
1.4342,0.14291,2
-0.73828,0.048228,1
1.0968,0.32105,2
0.1036,0.01111,1
-0.092526,-0.21836,1
-0.28595,-0.073883,1
-0.16249,0.70402,1
0.22389,-0.065746,1
1.3044,-0.061132,2
0.75737,-0.018821,2
-0.12893,-0.41837,1
1.8618,-0.39552,2
-0.079743,-0.03699,1
-0.10226,-0.25115,1
1.49,-0.342,2
1.111,0.26066,2
0.17344,-0.19024,1
0.22079,-0.00043409,1
0.71569,-0.032991,2
-0.06279,-0.16609,1
-0.23228,-0.65911,1
1.7259,0.36782,2
1.247,0.021382,2
0.37775,-0.29222,1
1.8417,-0.33176,2
1.7113,0.34958,2
1.2229,-0.0058099,2
1.2859,0.11244,2
1.2724,0.1132,2
-0.63718,-0.019273,1
1.0843,0.26364,2
-0.026334,-0.22554,1
-0.16351,-0.5204,1
1.1331,-0.20611,2
1.3512,-0.18859,2
0.46193,0.030661,2
-0.17441,-0.68438,1
-0.17342,0.72029,1
-0.091155,-0.01309,1
0.95668,-0.71841,2
0.59024,-0.3767,1
1.7893,-0.37509,2
1.0435,-0.013652,2
-0.022263,-0.04244,1
-0.10159,0.0046925,1
0.95142,0.72626,2
1.712,-0.4115,2
-0.33134,0.0024375,1
-0.0063564,0.048077,1
-0.080473,0.5117,1
1.4126,0.20327,2
1.4089,0.20922,2
1.6263,-0.35435,2
1.037,0.61232,2
1.0516,0.48438,2
1.3082,0.0018391,2
1.8275,-0.36172,2
-0.0043491,0.16472,1
1.62,-0.32229,2
-0.10507,0.33534,1
-0.42055,0.052103,1
0.11618,-0.21482,1
1.0957,0.30583,2
0.60698,-0.38309,1
0.68047,0.33822,1
-0.090579,0.20055,1
1.7639,0.35401,2
1.141,-0.049183,2
0.10632,-0.094481,1
0.65847,-0.040744,2
1.0077,0.62525,2
1.5906,-0.35211,2
1.0236,-0.46591,2
1.2361,-0.017626,2
-0.12692,-0.64085,1
-0.21839,0.01286,1
1.1024,-0.1947,2
-0.19074,0.59035,1
0.086922,0.1582,1
1.1591,0.15912,2
1.7819,-0.39758,2
1.1249,-0.33966,2
-0.045438,-0.22143,1
0.7934,-0.066833,2
1.4851,-0.11258,2
-0.24077,-0.57723,1
-0.14949,0.34572,1
0.11591,-0.13615,1
0.35886,0.16608,1
1.64,0.42504,2
0.97045,-0.63961,2
-0.27077,0.50035,1
-0.20517,0.75149,1
1.0812,-0.49008,2
1.0837,0.0081408,2
0.11003,-0.0080598,1
1.2844,-0.014258,2
0.63248,0.42492,1
-0.16643,0.57273,1
-0.82059,0.057866,1
0.48526,0.075148,2
1.3188,0.14603,2
1.1503,0.058379,2
0.54916,-0.35329,1
1.1591,0.22065,2
-0.21875,0.68126,1
1.1512,-0.10345,2
1.6448,0.2473,2
-0.74081,-0.077846,1
1.2283,-0.059644,2
0.869,-0.014408,2
1.1912,0.022352,2
-0.051125,-0.33413,1
-0.041603,0.23882,1
0.5797,-0.36325,1
-0.26289,0.086658,1
1.5553,-0.2655,2
0.79671,-0.041836,2
0.33769,0.28726,1
-0.59011,-0.0059194,1
0.55602,-0.41099,1
0.14185,0.1105,1
0.38078,0.014301,2
1.5143,-0.14938,2
1.5844,0.20342,2
0.45125,0.3183,1
-0.25193,0.027987,1
-0.3236,-0.043538,1
0.60131,0.43122,1
1.4101,0.13506,2
-0.76642,0.053666,1
0.78729,-0.026808,2
0.71551,-0.059749,2
1.8233,0.40414,2
-0.17449,-0.44131,1
1.0515,-0.53659,2
1.291,-0.12188,2
1.1704,-0.031064,2
0.44347,-0.021008,2
-0.15849,0.46085,1
0.61368,-0.40494,1
-0.028298,0.069888,1
0.19103,0.18718,1
1.576,0.26119,2
1.1855,-0.24778,2
1.0861,-0.3187,2
0.62276,-0.389,1
1.0421,-0.49498,2
-0.073809,-0.055111,1
0.12027,0.083206,1
1.3062,0.20526,2
1.5339,0.14972,2
0.64773,0.41521,1
-0.071909,0.4329,1
0.55993,-0.00058781,2
0.94624,-0.59259,2
1.1337,-0.103,2
0.0011555,-0.043052,1
-0.34621,-0.017197,1
1.2134,-0.10476,2
1.7065,0.38904,2
1.7845,0.38235,2
0.90826,-0.54968,2
-0.21648,0.55952,1
-0.42247,-0.069181,1
1.0238,0.39898,2
-0.375,0.050697,1
1.0978,0.46039,2
1.6741,0.33714,2
1.7723,0.35863,2
0.52174,-0.043681,2
-0.24153,0.42569,1
1.1263,0.019334,2
-0.085094,-0.20525,1
-0.1106,0.0015875,1
1.5093,-0.18602,2
1.3427,-0.054637,2
1.2439,-0.023867,2
0.97457,-0.48847,2
1.1148,0.28052,2
0.0065368,-0.11664,1
1.0111,-0.67411,2
0.11741,0.072593,1
1.0878,-0.3096,2
0.45163,-0.013377,2
1.3591,-0.22339,2
0.61344,0.020013,2
-0.016363,0.1655,1
1.1188,-0.30013,2
-0.12338,0.40822,1
0.54143,0.38534,1
0.018196,-0.020067,1
0.15087,0.12193,1
0.79895,-0.056666,2
0.99722,-0.67954,2
1.3893,-0.2043,2
0.043541,0.029856,1
1.4151,0.22445,2
1.4278,-0.091582,2
0.6368,0.058843,2
0.42278,0.20668,1
1.2182,0.016224,2
1.1616,-0.23552,2
0.29944,0.23015,1
1.1258,-0.1846,2
-0.31475,-0.74957,1
0.4635,-0.32373,1
1.1192,0.15332,2
-0.21863,0.55416,1
-0.22324,0.61249,1
0.5351,-0.40954,1
-0.10708,-0.039069,1
-0.084244,-0.023078,1
-0.15505,0.52579,1
1.1985,-0.14323,2
0.02635,-0.033831,1
0.074179,-0.0355,1
1.4484,-0.2631,2
-0.2244,0.73956,1
0.25912,0.22244,1
1.0413,0.6297,2
0.38696,0.23866,1
-0.041761,-0.035744,1
0.71922,-0.36104,1
-0.060207,0.037112,1
1.7734,-0.54191,2
-0.26558,0.79409,1
-0.0014051,0.059513,1
1.2545,-0.063068,2
1.7296,0.38956,2
-0.046561,0.1065,1
-0.13137,-0.33181,1
1.0443,-0.41921,2
1.0362,0.41271,2
0.36889,0.03002,2
1.7625,-0.51099,2
1.1961,0.036488,2
0.15869,-0.1179,1
1.1359,0.28758,2
-0.56503,0.016543,1
0.034839,-0.10032,1
0.16887,0.16145,1
1.371,0.038904,2
-0.18971,0.5275,1
-0.032992,-0.066043,1
1.5948,-0.3515,2
0.99471,-0.44101,2
0.24673,0.16805,1
0.89629,0.67634,2
-0.58231,0.020358,1
-0.070972,0.13183,1
1.1192,0.18111,2
0.38436,-0.011845,2
0.24901,0.28601,1
0.079797,-0.090002,1
-0.17329,-0.6791,1
-0.64797,-0.017954,1
0.962,-0.53637,2
-0.34948,0.6857,1
0.95121,-0.52815,2
0.58186,0.019594,2
0.20555,-0.087677,1
-0.11857,0.037256,1
0.97441,-0.55397,2
0.18359,0.042738,1
1.022,-0.42262,2
-0.14929,-0.48063,1
-0.11983,-0.41719,1
1.7852,0.36974,2
1.8082,0.42055,2
0.29844,-0.2314,1
0.83306,0.051152,2
1.2034,-0.048413,2
-0.5357,-0.053126,1
-0.76265,0.014552,1
1.196,0.087042,2
0.011239,-0.043308,1
-0.65145,0.054129,1
-0.076884,-0.0055076,1
-0.26162,-0.75985,1
-0.43454,0.013723,1
0.27885,-0.1896,1
-0.14329,-0.35344,1
1.0458,-0.34588,2
0.95974,-0.72668,2
1.7346,-0.42077,2
1.0265,0.38446,2
0.063951,-0.13097,1
-0.18234,0.55723,1
-0.42779,0.011565,1
1.5184,0.27481,2
-0.41699,-0.0521,1
0.36918,-0.2578,1
0.99194,-0.0070821,2
0.52209,0.24712,1
0.17629,-0.023922,1
0.63694,0.031944,2
1.2558,0.026474,2
-0.27661,-0.042861,1
0.90788,-0.52702,2
1.18,-0.35097,2
0.54085,0.047051,2
1.1439,-0.38051,2
0.97441,0.63103,2
1.0905,0.42941,2
1.1103,0.47435,2
1.7345,-0.46909,2
0.056112,-0.017215,1
0.63418,-0.49563,1
0.42466,0.33236,1
-0.072175,0.074567,1
1.5194,0.32165,2
-0.15244,0.48916,1
0.8961,-0.62894,2
0.83748,-0.011004,2
0.44007,-0.22728,1
-0.17014,-0.57564,1
-0.4214,0.086934,1
0.40671,-0.23451,1
0.18222,-0.069996,1
0.15528,0.046671,1
1.2054,0.16231,2
1.0618,-0.39042,2
0.13152,-0.025747,1
0.45051,-0.26205,1
0.094527,0.094011,1
1.1999,-0.018003,2
1.1818,0.45954,2
1.2882,-0.12181,2
1.1418,0.16229,2
-0.14657,-0.63432,1
0.55783,0.47018,1
-0.13859,-0.24398,1
-0.83996,-0.093361,1
-0.38927,0.014248,1
-0.10783,-0.09031,1
1.1647,0.38976,2
1.5477,-0.24991,2
1.0623,0.47563,2
1.2135,0.048967,2
0.9582,-0.010217,2
0.92222,-0.74896,2
0.01388,-1.4179e-05,1
1.4538,-0.21315,2
1.0278,0.4668,2
-0.17966,-0.018577,1
1.0231,0.67947,2
-0.30014,0.00045141,1
0.50665,-0.44759,1
0.15686,0.034543,1
-0.13629,0.40362,1
0.40733,-0.25092,1
1.3376,-0.068361,2
1.5542,0.27289,2
0.75943,0.027821,2
0.85723,0.018484,2
-0.076105,0.04194,1
1.6362,-0.37556,2
1.3893,0.14942,2
-0.71315,-0.0062801,1
-0.21132,0.64888,1
1.1788,-0.062057,2
-0.14186,-0.35087,1
1.3091,-0.21558,2
0.90743,-0.0061865,2
-0.35744,-0.0054172,1
-0.61404,-0.00067373,1
-0.079007,-0.31508,1
-0.17194,0.37775,1
1.0128,-0.56272,2
0.059683,-0.091722,1
-0.015359,-0.25689,1
-0.5584,-0.08342,1
-0.20635,0.56636,1
-0.27615,0.73174,1
-0.24475,0.1244,1
0.55529,-0.42966,1
0.7197,-0.07494,2
0.56914,0.42399,1
0.35566,-0.32814,1
1.1907,-0.0048077,2
-0.045711,0.17782,1
0.030004,-0.14525,1
-0.0063163,-0.12976,1
0.090467,-0.19235,1
1.6987,-0.37956,2
1.405,0.20192,2
0.28927,-0.22325,1
-0.46285,-0.093753,1
-0.1414,-0.010905,1
0.55462,-0.38082,1
1.1006,0.52768,2
0.96271,0.5449,2
0.95201,-0.086171,2
-0.31784,0.0083989,1
0.20423,0.12333,1
1.7919,0.36017,2
-0.10024,0.20075,1
0.17026,-0.07429,1
0.64042,0.47059,1
0.21519,0.13936,1
1.8482,0.25301,2
-0.22123,0.49883,1
-0.52058,-0.011036,1
0.38976,0.0066443,2
1.6956,-0.39983,2
1.2364,0.017679,2
1.2095,-0.10003,2
1.7902,0.5263,2
-0.33743,-0.051475,1
0.42426,-0.055424,2
-0.13856,-0.01634,1
-0.031893,-0.11216,1
-0.097792,0.44464,1
0.27357,0.22691,1
-0.16605,0.096305,1
1.2135,-0.082584,2
0.57405,-0.37858,1
1.0963,-0.4895,2
-0.23807,0.55766,1
0.57878,0.37528,1
-0.23564,-0.57418,1
1.5898,0.18448,2
1.0755,-0.51873,2
-0.74604,-0.025264,1
1.3847,0.12704,2
0.54688,-0.44113,1
0.89125,0.0063462,2
1.7715,-0.41546,2
1.7851,-0.45518,2
0.013471,-0.0317,1
-0.19421,-0.56013,1
-0.087422,0.52166,1
0.30368,0.30536,1
1.1182,-0.029475,2
1.6681,0.40962,2
1.5754,-0.26448,2
1.4217,0.28295,2
-0.055032,-0.036363,1
1.1313,0.19593,2
0.94203,0.58817,2
-0.050054,0.32857,1
1.2462,-0.060226,2
1.4981,-0.23877,2
0.0914,0.066914,1
-0.05834,-0.15753,1
1.5125,0.18727,2
1.1959,0.04256,2
1.5135,0.14616,2
-0.81216,0.076252,1
-0.83502,-0.024147,1
-0.027253,0.23403,1
1.396,-0.22779,2
0.48483,0.41976,1
-0.23077,-0.64201,1
0.12596,-0.1607,1
1.2607,0.070457,2
-0.044897,0.0408,1
1.4374,0.25734,2
1.5754,-0.34414,2
-0.10832,0.013527,1
0.9308,-0.010837,2
-0.18976,0.028013,1
0.94893,-0.04209,2
-0.22346,-0.74095,1
-0.12846,0.21485,1
0.11628,-0.083196,1
1.034,-0.61377,2
1.3775,0.12687,2
0.067939,0.042917,1
-0.18161,0.27786,1
-0.24855,0.69255,1
1.1821,-0.0036477,2
0.41904,0.35689,1
1.1156,-0.33096,2
1.0152,-0.29195,2
-0.29875,0.0020035,1
1.4434,-0.12597,2
-0.072835,-0.24012,1
1.2843,0.10298,2
0.99758,-0.52421,2
1.6323,-0.28164,2
0.045247,-0.11848,1
-0.15442,0.25089,1
-0.23566,0.74175,1
0.51605,0.085837,2
1.0804,-0.055906,2
1.5289,0.26543,2
-0.2572,0.54692,1
-0.251,0.5788,1
1.6138,-0.29737,2
0.30171,0.13742,1
1.403,-0.20579,2
0.59807,-0.42051,1
-0.028656,-0.075602,1
0.99917,-0.62138,2
1.1309,-0.2646,2
0.97887,-0.70241,2
1.0678,-0.50495,2
0.19392,-0.17533,1
-0.072259,0.19365,1
1.1618,-0.13222,2
-0.041972,0.28156,1
1.1343,-0.3381,2
0.47475,0.35845,1
1.287,0.015474,2
1.0949,0.35741,2
-0.31237,0.8211,1
0.98303,0.60712,2
1.47,-0.09563,2
0.55872,-0.38691,1
1.0276,-0.58707,2
1.5306,0.24004,2
1.0162,-0.7346,2
0.079494,-0.041776,1
0.049456,-0.017617,1
1.1032,0.25153,2
1.5018,-0.29303,2
-0.20079,0.3235,1
-0.10312,-0.31113,1
0.33784,-0.27469,1
0.90231,0.059065,2
0.4307,-0.43193,1
0.87948,0.021204,2
0.65214,0.53699,1
1.1707,-0.43551,2
1.1614,-0.26517,2
1.161,-0.25589,2
1.1669,0.11064,2
1.5461,-0.23586,2
1.3472,-0.082839,2
1.2298,0.058505,2
0.30433,-0.26526,1
-0.14793,-0.26828,1
0.63974,-0.45598,1
1.027,0.50103,2
0.31634,-0.23243,1
1.2241,-0.094832,2
0.0083123,0.039421,1
0.32501,0.26166,1
1.1663,0.34639,2
1.0912,-0.29341,2
-0.055807,-0.28254,1
1.3105,-0.070897,2
1.6778,-0.35021,2
-0.091534,-0.028902,1
0.51532,0.45823,1
0.85983,-0.065808,2
1.2216,-0.11996,2
1.1182,0.50007,2
0.57582,0.52967,1
0.99352,0.04675,2
1.3663,0.12812,2
1.0599,0.094123,2
0.024884,-0.11939,1
-0.33665,-0.67272,1
-0.14383,0.48879,1
0.068909,0.077101,1
-0.017152,0.0081936,1
-0.46047,0.04868,1
1.1115,0.28454,2
1.3071,-0.12807,2
-0.057061,-0.051899,1
0.0016486,0.0050534,1
-0.18067,-0.53684,1
1.3327,0.18074,2
1.4788,0.16274,2
-0.24543,0.72172,1
0.43641,0.29707,1
1.0674,0.49958,2
0.46357,0.012955,2
0.97444,0.69189,2
1.193,-0.022651,2
1.0284,0.48159,2
0.030003,-0.080079,1
0.55903,-0.30406,1
0.04924,0.15902,1
0.091406,-0.079262,1
1.0551,0.26021,2
1.6724,-0.39627,2
0.41647,-0.17842,1
0.251,-0.24485,1
1.7545,0.40878,2
-0.21901,0.64636,1
1.7026,0.30461,2
-0.45041,0.091315,1
-0.34004,-0.041879,1
1.1084,-0.59441,2
-0.10865,0.23905,1
1.4137,0.19657,2
1.289,0.13459,2
0.82826,0.040019,2
0.54456,0.48078,1
1.0625,0.056422,2
0.16025,-0.044318,1
-0.083654,0.14531,1
-0.073902,0.11384,1
0.13169,-0.10995,1
1.0418,0.45437,2
0.11748,0.1419,1
0.1241,0.032717,1
-0.21997,0.65355,1
0.32675,0.22001,1
0.258,-0.043607,1
0.91715,0.010514,2
0.45051,-0.23441,1
-0.52729,-0.099909,1
-0.23537,-0.12277,1
0.39198,-0.22878,1
1.6193,0.27931,2
-0.098178,-0.49102,1
0.96195,-0.00025389,2
-0.30451,-0.061248,1
-0.0092224,-0.12241,1
0.58809,0.020073,2
1.153,0.11191,2
1.3032,-0.156,2
1.2359,-0.0051635,2
1.6666,0.39718,2
-0.038197,0.0093268,1
-0.0886,0.045171,1
0.22757,-0.18433,1
0.76878,-0.064949,2
1.4723,-0.32059,2
0.91983,0.017883,2
-0.098029,0.31809,1
1.0396,0.76902,2
0.39272,-0.088373,2
1.1135,0.41308,2
1.3849,0.12821,2
1.1526,0.0090323,2
1.0503,0.044533,2
0.16018,-0.20361,1
0.65219,-0.34476,1
-0.11305,-0.34467,1
0.52908,0.45389,1
1.284,-0.056933,2
-0.067199,0.20341,1
-0.074762,-0.56965,1
0.47771,0.022276,2
-0.080114,-0.28402,1
1.6188,0.30687,2
1.5255,-0.22225,2
1.0083,0.70183,2
0.96034,-0.47482,2
1.1522,0.012886,2
1.4275,-0.12845,2
-0.066079,0.13351,1
1.6005,0.11577,2
1.4197,-0.10373,2
1.5352,-0.28614,2
0.73421,-0.0015693,2
-0.33274,0.037502,1
-0.029541,0.088371,1
1.8549,-0.44163,2
0.011435,-0.24201,1
-0.51651,0.052674,1
0.48284,0.29234,1
1.1208,-0.23553,2
0.66286,-0.063459,2
1.2776,0.079607,2
-0.19338,0.37226,1
-0.15832,0.38153,1
1.7132,-0.4554,2
-0.025431,-0.093141,1
1.084,0.35064,2
-0.19145,0.41591,1
1.3357,-0.10142,2
0.94072,0.095703,2
1.2966,-0.019397,2
0.39785,-0.056253,2
1.0908,-0.21485,2
-0.64394,-0.0053348,1
1.2784,-0.013932,2
0.49301,0.41464,1
1.2818,0.14219,2
1.2405,-0.15184,2
1.7771,-0.37584,2
0.24524,-0.2226,1
-0.10581,-0.52835,1
1.6345,0.34704,2
-0.10714,0.34097,1
0.14833,0.0093296,1
1.5104,-0.17974,2
1.4031,-0.10032,2
-0.066875,0.43323,1
1.0859,0.23745,2
-0.0011341,-0.22899,1
-0.14631,-0.525,1
-0.63154,-0.0058948,1
1.0165,-0.3372,2
1.3796,-0.066033,2
-0.1093,0.2061,1
0.56458,0.37825,1
1.8559,0.54248,2
-0.11799,0.43031,1
0.86332,-0.050893,2
1.2421,0.065147,2
1.2706,0.035393,2
-0.092494,-0.033658,1
0.59866,0.47055,1
1.0389,0.41455,2
0.98022,0.028792,2
1.1472,-0.26473,2
1.1825,-0.27676,2
-0.58505,-0.062475,1
-0.12239,-0.019021,1
1.2427,0.10796,2
1.6655,-0.35101,2
-0.22662,-0.52575,1
1.4682,-0.2323,2
0.80701,-0.0073376,2
1.4545,0.20559,2
1.2062,-0.046268,2
0.86311,-0.060908,2
1.1016,-0.21033,2
-0.055186,-0.39168,1
0.17891,-0.0027864,1
-0.24059,0.35318,1
0.72395,0.006522,2
1.6796,-0.37942,2
1.0077,-0.39212,2
1.7193,0.34937,2
1.4053,0.083232,2
0.41901,0.38957,1
-0.17508,-0.0068091,1
-0.31611,0.7989,1
0.74456,0.029525,2
0.36784,-0.21202,1
-0.06877,0.16858,1
-0.31886,-0.074902,1
-0.12177,0.29079,1
-0.1455,-0.75589,1
1.3776,-0.20592,2
0.45776,0.053698,2
0.90206,-0.48956,2
1.2652,-0.081211,2
-0.57571,-0.063684,1
-0.31739,-0.034033,1
-0.39125,0.65412,1
1.856,0.41804,2
0.394,-0.33013,1
-0.085706,-0.42142,1
0.58745,0.11785,2
1.1326,-0.1029,2
-0.12329,-0.65981,1
1.3695,-0.11938,2
1.0937,0.12516,2
1.0812,0.39128,2
1.2945,-0.033617,2
0.4293,0.46688,1
-0.27069,0.019553,1
