2.1727,1.6759,1
-1.459,1.3983,1
0.37071,1.5748,1
14.273,0.89229,2
15.734,2.6617,2
-0.53597,2.5295,1
12.107,1.4615,2
0.82313,3.6418,1
-1.7527,3.7237,1
15.695,0.053839,2
12.033,2.6236,2
11.522,2.5433,2
1.1449,2.8982,1
12.626,3.054,2
13.195,2.0918,2
11.086,1.7946,2
12.802,-1.7363,2
2.3738,0.76156,1
13.597,-0.59805,2
0.65782,1.6938,1
-0.067968,4.1374,1
11.817,0.85987,2
11.792,1.0258,2
12.594,2.4757,2
-0.3576,2.7496,1
-1.385,1.5904,1
0.65395,2.2676,1
-0.77943,-0.10918,1
1.4655,1.1152,1
0.40342,2.058,1
10.853,2.9364,2
-1.9419,3.8954,1
-0.51529,4.1191,1
1.8455,2.7693,1
0.14576,3.6525,1
1.0371,-0.69661,1
2.2499,1.3758,1
-0.74858,2.7278,1
0.99356,2.2085,1
12.414,0.79627,2
-2.9624,1.6174,1
-1.033,0.48499,1
0.028763,0.38872,1
13.577,-0.96174,2
12.86,3.6239,2
14.006,-0.87362,2
-3.1212,2.903,1
13.39,0.3233,2
-1.5203,1.9339,1
-0.63061,5.0844,1
8.7915,0.77934,2
-1.2176,0.089199,1
-4.6814,2.1963,1
0.60808,1.0852,1
12.85,5.8584,2
14.315,2.8688,2
0.61864,-0.048921,1
2.6981,1.178,1
-1.3819,3.8052,1
0.62769,2.2662,1
-2.9262,4.7876,1
1.3692,2.8401,1
-0.54004,2.8553,1
14.56,1.3007,2
-2.2265,-2.3525,1
-1.7112,0.95939,1
12.967,1.9427,2
12.647,2.1403,2
12.034,3.5208,2
-0.27081,2.0886,1
0.62228,1.5159,1
13.078,5.0773,2
16.025,1.6884,2
12.805,1.1321,2
2.4786,3.1344,1
13.272,1.1835,2
12.387,2.4585,2
11.981,2.0356,2
-1.9806,1.7279,1
13.017,0.9322,2
0.59559,1.0876,1
11.253,1.5692,2
12.244,0.32868,2
1.663,2.8408,1
14.791,3.9926,2
-1.1955,1.2964,1
14.294,0.33015,2
0.47474,1.9327,1
-0.87013,2.1127,1
14.004,-0.77654,2
-0.17754,-1.063,1
12.902,3.3905,2
1.0487,1.5841,1
-0.15019,1.7559,1
0.46758,5.4536,1
3.938,2.3377,1
12.689,1.8551,2
12.674,3.0362,2
12.35,2.0449,2
14.203,4.4075,2
1.3165,-0.73984,1
-2.6805,2.8963,1
10.767,3.0291,2
12.216,0.29924,2
-3.168,1.5038,1
1.1006,3.0466,1
-0.18757,1.6719,1
2.4067,2.6578,1
13.463,1.4037,2
0.55854,-0.6388,1
1.0411,4.9061,1
0.90532,1.4832,1
-1.5934,5.0431,1
12.755,3.0001,2
-1.4473,1.5064,1
14.155,2.9667,2
-0.047935,3.9257,1
13.992,0.31998,2
0.28756,2.6409,1
13.116,-2.7061,2
13.951,0.39717,2
9.5265,-0.26085,2
-1.4834,2.8181,1
11.429,2.4314,2
-2.4204,0.84328,1
-0.80284,3.0066,1
10.236,4.5818,2
14.365,1.9914,2
0.19052,4.1295,1
14.427,2.9957,2
14.052,2.2942,2
-1.1084,2.351,1
12.635,0.24107,2
1.334,3.0526,1
12.516,3.2683,2
1.0366,4.4071,1
10.644,2.2185,2
9.4066,2.4916,2
13.153,3.8573,2
1.8398,0.35696,1
-2.9164,1.7608,1
13.2,3.1393,2
12.527,4.1336,2
15.605,3.5745,2
10.932,1.9472,2
12.746,4.7374,2
12.453,1.5609,2
12.6,3.0348,2
12.366,1.9605,2
11.569,3.0659,2
14.483,1.8166,2
12.487,-1.4689,2
0.58382,3.3894,1
14.284,2.0358,2
11.408,-0.18045,2
0.25846,1.5358,1
1.3172,2.7861,1
-0.48829,1.0536,1
12.184,0.97338,2
-0.46539,-1.5987,1
-1.259,5.0718,1
12.528,2.0316,2
1.0241,1.976,1
12.815,2.8646,2
13.988,2.9982,2
-2.3713,1.8999,1
12.904,2.8429,2
0.63186,0.83665,1
0.036227,6.3862,1
-2.3025,1.0785,1
9.6498,1.9911,2
10.559,2.0116,2
14.083,2.2182,2
14.583,0.27453,2
12.315,2.4711,2
0.37629,4.873,1
-1.0308,0.88926,1
-1.573,-0.63787,1
0.46892,1.9368,1
-3.0194,2.2897,1
0.48844,1.1904,1
0.92824,4.1051,1
-0.78606,2.9089,1
13.995,0.25645,2
13.129,3.9248,2
12.854,1.3846,2
-0.2123,-0.050717,1
-2.8185,3.9403,1
-1.8785,0.77268,1
-2.5835,4.0679,1
-0.55513,0.77517,1
0.27251,0.80284,1
13.567,2.5698,2
12.475,3.3842,2
12.892,4.5529,2
13.861,1.4059,2
10.725,-0.32495,2
2.0054,2.3455,1
-1.4147,3.344,1
-3.5999,1.6352,1
13.798,1.125,2
14.787,3.3353,2
12.38,3.9993,2
10.992,1.503,2
-0.5175,3.4241,1
-2.4525,2.0471,1
13.791,0.59135,2
12.575,0.76423,2
1.6091,3.6024,1
13.495,4.5526,2
1.231,2.9676,1
14.302,2.6351,2
11.308,-0.81117,2
12.628,2.7225,2
0.29912,1.1167,1
15.132,5.0722,2
12.134,2.9741,2
11.914,1.9959,2
10.213,1.5863,2
11.393,1.056,2
11.951,6.068,2
-3.5919,4.4219,1
0.49111,3.5266,1
15.321,2.9695,2
13.564,1.6232,2
-1.2264,2.8644,1
13.459,3.1881,2
1.1656,0.8978,1
13.675,4.6852,2
1.1904,0.68725,1
-3.1293,1.99,1
0.085501,3.4921,1
12.722,0.53963,2
1.1302,1.8216,1
12.582,0.07243,2
2.1613,2.4908,1
-3.3211,0.16575,1
0.50484,1.118,1
0.76981,2.3347,1
13.413,0.7464,2
2.4902,2.2644,1
-1.546,0.78234,1
13.893,1.3126,2
11.032,-0.40447,2
-1.0792,2.1018,1
13.727,1.8917,2
10.888,2.5354,2
1.8681,3.006,1
15.423,5.3797,2
2.8597,1.1325,1
14.417,3.0892,2
-0.42356,4.3521,1
9.9938,1.7999,2
-0.88164,3.2488,1
-1.7427,0.16177,1
0.079574,2.2839,1
-2.4885,1.6581,1
-0.36504,0.42584,1
1.2583,2.4611,1
13.439,-0.67543,2
14.033,2.153,2
0.10076,1.7237,1
12.523,2.129,2
12.332,2.2268,2
12.318,3.1655,2
12.81,3.3094,2
0.38204,1.7176,1
13.923,1.2662,2
12.342,0.52518,2
13.764,4.7485,2
14.137,3.3017,2
11.588,0.096482,2
0.13081,-0.036997,1
11.816,0.84845,2
15.009,0.8744,2
12.352,1.6656,2
0.0973,3.2212,1
13.137,-0.17355,2
1.7334,1.0777,1
0.82642,2.1575,1
0.796,2.1144,1
1.923,2.8339,1
11.803,3.5828,2
13.837,4.5601,2
0.72841,0.63492,1
11.267,0.15178,2
0.060211,3.9819,1
1.7881,1.5096,1
1.0274,2.2262,1
9.7731,2.8153,2
11.987,3.2411,2
13.179,-0.88326,2
13.903,1.3068,2
9.3643,2.2144,2
11.181,5.0223,2
14.124,3.4154,2
0.64131,2.6676,1
1.7872,-1.4635,1
-1.3804,2.9358,1
0.3265,2.5507,1
-0.62904,5.1976,1
10.379,4.5235,2
0.35712,1.2161,1
-1.5029,1.1071,1
-1.6338,0.74303,1
12.082,2.047,2
12.835,4.6009,2
15.682,1.6287,2
12.384,1.4242,2
13.038,0.85834,2
-0.68497,0.64522,1
0.068977,2.0371,1
12.66,2.5495,2
15.741,0.79494,2
-1.1673,1.5215,1
-0.8642,1.7395,1
2.3555,-1.018,1
0.63091,3.529,1
-2.1883,2.8717,1
12.936,4.6648,2
-1.9341,6.7135,1
11.838,2.2575,2
0.63701,3.431,1
-0.06433,1.8297,1
10.786,1.3937,2
0.14862,2.9624,1
12.307,4.3789,2
13.845,-0.23628,2
13.34,1.64,2
1.126,3.1836,1
-0.62487,1.3492,1
-1.2859,1.2874,1
-0.97369,2.1467,1
10.459,1.7413,2
0.042621,4.2431,1
1.1347,5.927,1
2.6436,-0.0095769,1
11.779,2.1334,2
12.042,2.4403,2
3.9061,2.0573,1
13.767,1.0558,2
-0.015738,0.46215,1
12.598,-0.2457,2
0.71439,-0.25916,1
12.415,2.2262,2
13.093,1.8822,2
12.715,-0.29237,2
11.809,4.7951,2
-1.0331,1.6156,1
-1.395,1.3823,1
12.083,2.7172,2
10.494,3.7069,2
13.133,0.78174,2
0.58888,2.6978,1
14.275,2.48,2
0.67862,2.4807,1
0.93754,2.4984,1
-0.84685,-0.68637,1
14.049,1.0545,2
1.6645,1.2256,1
0.68663,0.38803,1
1.1081,2.7844,1
-2.3303,2.7469,1
-2.2119,2.297,1
1.2113,1.4118,1
15.348,5.0074,2
12.309,1.2877,2
3.1901,1.2161,1
12.467,0.033447,2
-0.69189,-0.27737,1
13.229,3.3618,2
12.918,3.0218,2
13.097,1.9724,2
1.3828,2.0416,1
2.2368,0.24426,1
11.905,1.5548,2
13.628,0.97013,2
0.12128,3.4225,1
-0.61287,0.8723,1
0.71495,1.2252,1
9.9973,1.6284,2
11.622,2.8149,2
-2.0384,3.4397,1
13.161,1.2035,2
-0.46305,0.85524,1
-0.25169,3.6356,1
13.629,3.6774,2
-0.86373,2.0064,1
11.882,5.6437,2
1.1026,0.85751,1
14.051,2.3469,2
12.662,1.6208,2
1.0626,0.22586,1
0.8983,-0.90382,1
13.84,0.27268,2
15.134,0.80803,2
10.943,1.2754,2
12.328,3.6113,2
11.795,3.0869,2
13.058,2.1195,2
12.77,2.8173,2
1.5948,2.7959,1
13.71,-0.73605,2
14.907,2.4125,2
0.28737,1.8389,1
15.96,2.4728,2
0.65487,0.68949,1
-1.4814,3.1494,1
0.0055384,3.4756,1
0.079516,1.6885,1
12.659,0.42715,2
-2.1943,3.1591,1
-1.3366,3.7925,1
13.889,0.31999,2
-1.9497,1.0841,1
0.34529,5.2581,1
2.9897,1.9655,1
-0.09842,1.5406,1
0.60604,0.92888,1
16.493,2.7935,2
1.1399,3.0827,1
-1.8425,1.2046,1
14.741,1.0187,2
14.497,2.6848,2
1.8,2.1574,1
13.197,2.7852,2
15.473,5.2376,2
14.213,2.5545,2
-1.8845,-0.58119,1
16.345,4.0075,2
-1.0593,3.1685,1
14.079,4.7074,2
14.451,1.1285,2
12.921,1.113,2
11.981,3.6648,2
-1.528,-0.84864,1
1.1429,1.5997,1
0.42952,2.8103,1
-3.1684,0.056028,1
13.531,2.5483,2
14.121,0.2933,2
16.005,4.176,2
-0.61377,3.0065,1
14.142,2.5798,2
14.257,1.0802,2
13.314,4.3913,2
0.51024,1.5258,1
15.306,2.5271,2
13.119,0.51494,2
13.566,2.3955,2
12.94,2.455,2
12.71,1.255,2
-1.4685,2.6899,1
12.687,1.4004,2
11.085,0.50265,2
-2.3203,2.2466,1
-1.1003,0.0076346,1
14.369,2.5481,2
15.861,0.94756,2
14.878,3.473,2
0.077415,1.3977,1
-0.68821,2.471,1
16.804,2.2275,2
0.50315,4.2413,1
0.51011,1.5878,1
14.74,0.90888,2
0.20445,4.3857,1
-1.091,3.5556,1
13.099,1.3648,2
-3.313,1.7541,1
-1.9343,2.099,1
15.259,2.6699,2
1.1767,1.5214,1
0.64161,3.4826,1
-1.3108,2.382,1
12.806,4.476,2
1.3536,2.7751,1
-0.12294,2.3161,1
13.053,0.96202,2
0.84188,-0.77327,1
14.581,-1.8094,2
15.723,-0.89969,2
14.65,2.0835,2
-0.25417,1.3811,1
13.986,2.6224,2
15.583,2.1722,2
14.548,1.6749,2
14.555,0.47852,2
13.453,2.4908,2
-1.1654,4.2442,1
-1.7264,0.27416,1
2.8111,4.1933,1
13.491,1.179,2
14.71,3.4448,2
-0.34678,1.9371,1
1.964,2.6596,1
1.8216,2.7553,1
-1.6504,3.7009,1
11.527,4.9293,2
1.1006,1.8329,1
15.975,2.8743,2
11.464,0.77078,2
2.068,4.26,1
-0.28963,-1.4951,1
0.24062,4.065,1
16.209,-0.073682,2
11.805,2.3784,2
14.233,0.92771,2
15.778,0.94919,2
2.8911,3.5785,1
17.044,2.3331,2
0.23393,2.0167,1
15.369,1.1811,2
15.506,1.8234,2
-3.2394,1.2533,1
1.3142,0.58691,1
11.279,2.1414,2
12.476,0.32416,2
14.848,1.6533,2
-1.2331,4.1449,1
-1.5654,0.90203,1
11.346,2.6697,2
15.128,3.8495,2
16.777,2.7915,2
14.494,3.2336,2
12.939,3.4681,2
0.60799,2.8678,1
-0.99308,-0.98478,1
-0.10998,1.8675,1
11.884,3.6934,2
16.542,2.5959,2
14.534,-0.49994,2
-0.18755,1.6801,1
13.381,2.3132,2
-2.0415,5.0412,1
-1.4465,3.0508,1
1.1586,3.6234,1
1.7573,3.6308,1
1.9839,0.74336,1
13.098,-0.31888,2
15.867,-0.66742,2
-2.7402,1.0953,1
-2.547,2.6303,1
12.863,1.4791,2
14.527,0.29212,2
-0.011232,0.72751,1
0.9466,1.2773,1
14.511,4.9467,2
13.05,1.7379,2
-2.9314,0.13159,1
-0.78311,1.1385,1
14.34,5.3392,2
1.4863,1.6439,1
0.17345,1.3927,1
13.054,1.0945,2
12.237,3.0552,2
13.691,2.958,2
-0.57019,2.383,1
12.694,1.6833,2
1.3675,4.0497,1
0.52518,0.79849,1
0.090643,1.1192,1
14.598,2.9614,2
12.084,0.81809,2
-1.4279,0.81836,1
-1.4308,1.7531,1
0.09181,2.2525,1
-2.8048,0.59589,1
0.7402,0.14344,1
0.31507,1.1012,1
2.2706,1.0186,1
-3.746,3.0122,1
1.9415,1.7671,1
-1.8097,1.5436,1
-0.39032,1.7894,1
1.1669,2.1436,1
11.037,2.7132,2
14.39,2.5608,2
10.902,2.61,2
-2.3534,1.9544,1
1.8444,1.7567,1
12.739,-0.40847,2
-1.2167,1.8004,1
13.644,0.83915,2
-1.5551,1.9435,1
13.171,1.0695,2
0.30513,1.2239,1
11.82,0.18126,2
0.46581,2.5948,1
14.222,-0.47262,2
-2.2257,1.4081,1
14.381,2.2046,2
2.4243,-0.75085,1
14.931,1.4087,2
-0.21978,3.4911,1
1.8415,2.111,1
15.772,2.7354,2
-0.38604,3.1327,1
-0.74337,2.1764,1
13.504,5.3025,2
1.4086,3.2061,1
14.41,0.88674,2
0.54819,1.1396,1
13.273,-0.13117,2
-2.8571,3.5504,1
3.0017,4.0933,1
-0.54493,4.3688,1
15.746,2.6926,2
-0.50465,2.3914,1
1.4217,1.7966,1
0.213,1.6933,1
2.3101,1.6454,1
-0.32406,2.0084,1
-1.4928,1.058,1
17.655,0.74105,2
1.7531,1.0015,1
-1.7897,-0.40568,1
14.797,3.8886,2
12.028,1.1553,2
-2.9124,1.7309,1
13.239,2.6386,2
0.26867,2.8793,1
-1.0126,1.4385,1
1.5828,1.9552,1
13.382,1.0912,2
1.2517,0.52103,1
12.304,3.9468,2
-1.2464,-1.3048,1
15.955,3.5724,2
0.045323,3.7576,1
-0.74305,2.8189,1
13.063,4.2053,2
13.449,-0.21155,2
14.259,0.49502,2
13.37,0.49214,2
2.721,2.1551,1
15.329,2.7142,2
16.328,4.4009,2
0.9473,1.9244,1
-0.52833,2.7341,1
14.176,3.5364,2
13.725,2.9995,2
10.994,1.8125,2
-3.4204,2.1487,1
-0.27458,2.9497,1
13.654,-0.64621,2
15.698,3.1182,2
1.8764,2.9895,1
14.677,0.54836,2
12.221,-1.2867,2
2.4373,3.8615,1
14.179,2.1282,2
-1.3153,1.6965,1
12.702,2.9111,2
13.98,2.9131,2
1.9472,1.3932,1
0.31039,3.4605,1
1.2449,-1.4089,1
14.441,0.80167,2
1.4228,3.1015,1
12.992,0.67575,2
-1.4714,1.5916,1
-1.0097,-0.0021533,1
13.657,3.5905,2
8.7231,2.8029,2
15.889,0.070842,2
14.004,0.87926,2
11.911,3.0564,2
-1.0623,3.2187,1
15.71,0.51351,2
2.6879,2.6197,1
13.999,2.4446,2
-0.95772,3.8718,1
-1.9375,1.6588,1
16.33,0.60593,2
16.891,0.19072,2
-1.1063,1.8808,1
14.603,1.3821,2
14.143,3.7175,2
13.064,3.8246,2
2.2768,3.3221,1
0.75146,1.3505,1
-0.0087089,0.59494,1
4.7624,-0.0088018,1
3.0724,2.7185,1
-0.035501,3.8366,1
13.31,-0.24097,2
15.17,0.641,2
0.56234,0.99886,1
14.74,1.5642,2
14.666,2.1292,2
0.38576,2.2215,1
15.83,3.4211,2
0.8644,0.57485,1
14.621,1.2373,2
1.8582,3.9794,1
15.625,0.91352,2
15.765,1.094,2
1.7473,1.5571,1
15.434,0.4649,2
14.656,3.1775,2
15.246,2.6992,2
0.13597,6.5934,1
-1.1713,2.2896,1
0.24147,2.3853,1
-0.7649,-0.55013,1
13.388,-0.1128,2
0.91799,1.5592,1
14.792,5.6044,2
0.11379,3.3338,1
2.4985,3.5895,1
14.165,1.2527,2
13.47,0.9701,2
16.315,1.5702,2
14.941,2.1261,2
-0.099992,2.0597,1
-1.6916,2.1003,1
14.644,2.6922,2
-1.3522,2.7512,1
0.88328,1.3212,1
3.2403,-0.057138,1
15.409,0.89546,2
-1.1425,0.82192,1
16.669,2.9731,2
14.845,3.0863,2
15.817,1.5658,2
-0.50385,-1.6804,1
-0.62225,2.4976,1
-0.9673,-0.29945,1
14.465,1.4258,2
13.879,2.4624,2
14.917,1.767,2
17.183,3.8002,2
15.015,2.0697,2
-0.033972,1.656,1
12.374,5.243,2
13.943,2.2985,2
13.358,2.5391,2
15.578,3.541,2
13.76,2.7307,2
13.498,4.3091,2
12.503,1.7933,2
15.605,0.59298,2
15.054,0.81526,2
14.991,1.8249,2
-0.72662,1.5,1
14.149,0.87847,2
2.1106,0.58216,1
-0.16463,1.277,1
13.764,2.8079,2
15.319,1.9751,2
13.258,0.57747,2
-2.0457,1.3339,1
2.2769,4.9988,1
13.474,0.89403,2
11.591,4.176,2
13.412,2.8509,2
13.546,1.0617,2
12.277,1.0288,2
15.05,2.3648,2
-1.8924,0.0723,1
3.2612,2.3359,1
12.667,5.1265,2
13.358,-0.12186,2
14.739,4.9893,2
1.9113,0.7634,1
14.306,1.2284,2
14.101,2.5052,2
-1.4707,1.2695,1
0.93823,0.67348,1
0.10946,-0.26164,1
14.419,1.4726,2
14.77,-2.3886,2
15.81,1.5389,2
0.38198,3.5539,1
1.8359,1.6893,1
-0.88831,2.2745,1
0.7916,1.9621,1
1.1668,3.3954,1
2.0821,0.86694,1
-2.0012,1.0686,1
15.571,2.2939,2
12.648,-0.40449,2
1.0433,1.2155,1
11.575,2.1607,2
12.988,1.0578,2
2.6271,1.9544,1
13.503,4.1484,2
11.297,1.9382,2
-1.3105,2.2914,1
0.38074,2.0849,1
-1.7672,-1.2112,1
-1.7258,1.1536,1
0.75379,4.4353,1
15.285,1.6696,2
2.387,2.4719,1
13.809,2.7096,2
-1.2753,2.7457,1
13.482,1.191,2
14.233,3.05,2
-1.2894,0.45052,1
18.765,2.6261,2
-1.6422,4.9248,1
1.4654,1.8151,1
13.118,4.3644,2
-0.12199,0.00020136,1
15.219,-1.0635,2
15.57,3.668,2
14.334,-0.93226,2
-0.17416,2.9296,1
-0.030568,-0.86308,1
15.412,1.7685,2
15.148,1.0574,2
-1.2258,1.927,1
-0.82124,1.929,1
0.078341,2.1725,1
14.117,3.3721,2
14.95,2.4654,2
0.66112,1.3876,1
14.13,1.3586,2
14.173,3.3312,2
16.155,3.1949,2
0.012174,2.0539,1
14.348,1.7798,2
-5.169,3.7011,1
16.889,2.4881,2
13.924,0.23005,2
-0.99482,2.3577,1
1.2631,2.5908,1
-2.1836,2.2854,1
13.601,2.2838,2
14.688,-2.2394,2
-1.2581,-0.33623,1
16.364,3.8366,2
16.155,2.6234,2
14.928,3.6968,2
12.304,1.5882,2
1.162,0.033572,1
16.449,3.7858,2
13.133,-0.78943,2
15.316,3.251,2
14.845,0.1253,2
-1.179,0.72669,1
-1.5562,0.15732,1
-1.8505,1.585,1
1.1535,1.3719,1
0.53515,-0.54913,1
16.19,2.9337,2
16.306,3.3538,2
16.606,1.9995,2
-1.7053,2.2515,1
12.288,1.5261,2
0.78669,4.2886,1
14.021,4.6045,2
15.015,1.4006,2
-0.52515,0.35627,1
1.9526,0.99126,1
-0.87699,0.69713,1
1.3458,3.9761,1
0.97043,3.3901,1
0.55138,3.3052,1
-0.3597,2.2371,1
-1.905,0.87406,1
0.39608,1.8491,1
14.999,3.2755,2
14.54,3.013,2
-0.92334,4.8358,1
1.25,1.2865,1
0.62727,2.3185,1
12.861,2.0907,2
-1.3189,2.1439,1
13.805,3.4349,2
13.882,2.0871,2
-1.1177,-0.097814,1
16.382,2.3634,2
14.563,1.1752,2
1.242,2.5964,1
14.585,0.83722,2
14.121,0.60423,2
-1.019,1.5172,1
-1.4388,2.6804,1
15.975,0.91501,2
16.891,-1.2937,2
-0.65667,1.0983,1
-0.49872,0.66902,1
15.205,3.7486,2
-2.0476,4.7519,1
16.139,2.8628,2
14.771,4.7548,2
1.4892,1.4517,1
14.121,2.2113,2
1.4653,1.1685,1
14.219,3.2653,2
-0.093945,2.9992,1
13.724,0.49647,2
14.219,1.7123,2
12.323,3.191,2
3.4039,2.8663,1
0.38494,2.8988,1
15.81,0.30982,2
-2.4936,1.8058,1
13.763,1.1573,2
15.569,3.1801,2
0.05994,2.0332,1
2.8462,-0.15152,1
2.6093,2.6257,1
14.928,2.2747,2
-3.0335,1.8551,1
1.4249,2.2071,1
13.941,0.23377,2
-2.8883,1.8503,1
0.65045,2.7131,1
0.074068,1.4239,1
12.362,1.341,2
15.57,0.15635,2
14.509,1.6782,2
-1.0561,0.78071,1
-1.9378,2.3143,1
-1.276,2.1194,1
-0.60361,2.7397,1
3.4932,2.6179,1
13.383,2.6154,2
18.794,-1.2099,2
16.769,1.7997,2
-1.1519,1.8333,1
12.803,4.466,2
-0.36117,2.0622,1
-1.209,1.9247,1
1.528,1.2367,1
-2.3417,3.2486,1
13.563,4.6748,2
16.637,1.226,2
-0.21344,-0.62524,1
-1.578,1.6782,1
0.31745,2.3851,1
0.49163,1.0808,1
1.2935,1.8674,1
15.878,1.652,2
-0.59576,2.844,1
0.050335,-1.1316,1
14.062,-1.0884,2
13.946,1.4092,2
1.5134,1.5694,1
2.7191,2.2518,1
0.49514,1.348,1
1.8812,2.4033,1
13.234,2.9734,2
0.8331,1.4911,1
15.793,1.3206,2
0.21354,3.1658,1
2.7181,3.8228,1
0.81237,2.2177,1
14.144,0.46383,2
14.216,-1.4924,2
14.798,-0.72613,2
-0.14823,2.4131,1
0.57538,2.4214,1
0.89568,1.524,1
-0.56289,1.5286,1
13.212,4.0834,2
13.384,2.6421,2
15.675,1.1434,2
-3.0582,4.4935,1
15.922,3.1184,2
15.964,2.4266,2
13.492,3.0711,2
0.29404,3.1632,1
0.87251,1.5747,1
15.23,1.5107,2
14.273,2.1541,2
14.712,1.191,2
14.405,1.2892,2
-1.126,1.8307,1
-0.29502,1.8083,1
0.12974,2.198,1
12.493,1.0746,2
2.0164,2.8874,1
16.395,2.9785,2
-0.15692,2.0505,1
16.122,0.88174,2
14.13,1.5996,2
14.12,1.7421,2
-0.17258,0.63583,1
17.914,-1.6576,2
2.2333,2.327,1
13.8,2.9958,2
15.127,4.6139,2
17.287,2.6733,2
3.5196,1.7722,1
1.6952,0.23496,1
0.31085,2.8307,1
0.75372,1.2767,1
-1.0929,-0.2588,1
16.642,1.6672,2
-0.39851,2.5264,1
-0.12954,2.5593,1
11.705,0.98557,2
13.392,1.0942,2
15.237,2.3478,2
-1.5488,2.1846,1
16.824,2.4643,2
16.485,-0.29522,2
17.422,3.9482,2
0.55666,0.86396,1
0.95432,2.6294,1
14.731,2.2586,2
15.581,2.6488,2
15.727,1.2726,2
15.91,5.8961,2
13.224,0.76927,2
1.5054,3.3787,1
14.719,1.7614,2
16.671,1.5137,2
1.5341,0.35573,1
13.676,0.08775,2
14.818,-1.8837,2
16.359,1.3586,2
-0.22187,1.4648,1
-2.0226,3.5383,1
15.489,2.3014,2
14.113,0.40445,2
-1.6345,1.3318,1
-1.9993,0.63645,1
14.148,-0.7882,2
0.51831,2.1262,1
-0.45636,3.4427,1
17.797,0.091248,2
-0.86037,-0.78152,1
2.1727,0.9877,1
15.774,2.9671,2
-0.50182,1.2691,1
12.753,1.967,2
1.5051,1.9753,1
15.7,3.0495,2
13.965,1.2374,2
14.385,2.0466,2
0.16155,1.8694,1
13.386,4.8035,2
16.591,0.62858,2
15.246,3.8538,2
12.161,1.7388,2
-0.991,1.093,1
15.737,1.8596,2
0.35825,-1.7407,1
1.3514,-0.087465,1
14.235,1.3335,2
15.117,1.7271,2
-1.6621,0.99537,1
13.703,2.413,2
2.4821,2.9303,1
0.49238,0.71137,1
15.305,2.4729,2
15.595,2.0035,2
-0.19305,1.5043,1
12.89,1.378,2
14.01,1.4301,2
-1.3885,8.0581,1
16.454,2.893,2
14.576,0.49557,2
1.6751,0.47898,1
15.083,0.6442,2
16.307,2.167,2
0.23866,4.8457,1
16.79,1.0431,2
15.588,3.1517,2
0.31595,-1.4058,1
-0.62976,2.4028,1
-2.0865,3.4476,1
13.439,1.7584,2
14.33,3.4198,2
-1.7165,0.91164,1
-0.54298,2.8721,1
15.645,5.4036,2
-1.1499,3.3028,1
2.9777,5.2874,1
-0.20915,1.1062,1
17.255,3.5852,2
-0.96651,0.45921,1
15.148,2.9736,2
2.6463,0.1997,1
0.56952,3.3604,1
17.184,3.9008,2
14.94,-1.2998,2
-0.071766,1.574,1
-2.1029,4.8443,1
17.954,2.0338,2
0.46693,2.5774,1
-0.41493,0.89645,1
2.3719,1.5485,1
1.504,1.9833,1
15.919,3.6269,2
2.7279,2.5733,1
17.578,4.5109,2
2.0395,-0.45088,1
14.383,3.5604,2
-1.9284,0.62587,1
15.868,2.1888,2
13.045,1.2908,2
11.543,1.34,2
14.309,-0.63462,2
0.44554,3.1076,1
-0.39977,2.7738,1
14.806,3.8267,2
-1.0058,2.7557,1
16.355,-0.011958,2
12.383,1.4705,2
1.1973,3.0214,1
16.254,2.5482,2
17.485,1.0698,2
-1.4108,3.7786,1
12.696,0.53474,2
15.207,0.40376,2
13.406,-1.1918,2
15.124,1.5671,2
-0.21882,4.0005,1
14.605,2.2442,2
15.434,0.13096,2
1.5943,3.4597,1
-0.34639,3.2255,1
15.148,2.1563,2
15.346,1.1551,2
0.99614,-0.3394,1
-1.5907,1.8187,1
0.49932,3.0492,1
1.2811,2.1727,1
16.92,3.3681,2
16.109,0.44727,2
1.7717,2.282,1
17.522,3.2635,2
12.466,1.769,2
16.745,2.8142,2
0.62411,4.1268,1
-1.8788,2.5422,1
-0.28331,2.2786,1
14.446,3.295,2
-0.60419,2.8687,1
-1.8564,5.4586,1
1.342,4.459,1
0.44815,2.1676,1
18.036,3.7319,2
16.235,2.9124,2
-1.8176,3.0375,1
15.958,1.8476,2
16.319,0.54431,2
15.405,4.1409,2
1.1633,3.5121,1
0.069006,2.4144,1
14.49,1.731,2
16.504,1.3939,2
0.58607,1.1801,1
-2.1298,2.1872,1
-1.1205,3.3708,1
14.711,1.6874,2
-0.9166,0.1204,1
15.342,4.0469,2
-0.29245,3.5075,1
2.7428,2.481,1
16.334,0.5223,2
1.3079,3.6256,1
-1.4529,1.779,1
1.5438,2.1548,1
-1.441,2.3225,1
-0.32672,1.9906,1
-0.20093,-1.698,1
2.6605,1.4659,1
-1.57,-0.085059,1
1.0957,4.7434,1
1.5024,0.84187,1
-2.3059,3.3302,1
15.15,2.6844,2
0.99145,0.050817,1
17.152,1.0912,2
14.518,1.5309,2
-0.97441,1.7637,1
13.455,1.3051,2
-0.69341,1.6164,1
-1.5833,4.4948,1
-1.9191,1.5656,1
-0.43143,3.9448,1
17.421,2.1931,2
12.859,1.2273,2
2.045,2.8015,1
-0.7871,2.5277,1
16.553,2.873,2
13.002,4.4457,2
13.709,0.7125,2
16.254,3.3894,2
13.413,1.7906,2
15.921,3.6923,2
15.138,4.8739,2
14.974,3.5975,2
17.63,-1.1786,2
